t,score,true_label,status,CPU / Load,Memory,Disk,Network
20016,0.4465,0,NORMAL,27.9,19.7,65.1,34.4
20017,0.4449,0,NORMAL,28.4,20.5,65.5,34.7
20018,0.4146,0,NORMAL,27.8,17.8,63.4,32.3
20019,0.2614,0,NORMAL,27.5,13.2,51.0,23.2
20020,0.4452,0,NORMAL,28.0,18.6,63.2,35.8
20021,0.4182,0,NORMAL,27.8,17.6,62.5,32.8
20022,0.3992,0,NORMAL,27.9,17.2,61.0,31.7
20023,0.423,0,NORMAL,28.0,18.2,63.1,32.7
20024,0.3912,0,NORMAL,28.0,17.4,62.0,31.6
20025,0.4223,0,NORMAL,28.0,18.2,64.3,33.5
20026,0.4068,0,NORMAL,28.0,17.8,63.2,32.8
20027,0.3944,0,NORMAL,28.0,17.8,62.6,32.8
20028,0.3289,0,NORMAL,27.9,16.1,59.0,29.9
20029,0.3572,0,NORMAL,28.1,17.1,60.2,31.6
20030,0.3599,0,NORMAL,28.0,17.0,60.2,31.1
20031,0.3904,0,NORMAL,28.0,17.5,61.9,31.7
20032,0.855,0,WARNING,28.2,18.6,62.7,32.4
20033,0.399,0,NORMAL,28.1,18.0,63.0,32.7
20034,0.4021,0,NORMAL,28.1,17.8,63.2,32.4
20035,0.3636,0,NORMAL,28.2,18.1,60.9,32.0
20036,0.363,0,NORMAL,28.0,16.9,60.2,31.4
20037,0.3655,0,NORMAL,28.2,17.1,60.8,32.0
20038,0.3435,0,NORMAL,28.2,16.6,59.6,30.5
20039,0.3812,0,NORMAL,28.9,19.8,61.2,31.7
20040,0.4314,0,NORMAL,28.3,18.3,65.2,34.0
20041,0.4321,0,NORMAL,29.0,20.8,65.6,35.1
20042,0.445,0,NORMAL,28.7,18.7,66.2,35.2
20043,0.42,0,NORMAL,28.8,18.2,64.6,33.9
20044,0.3928,0,NORMAL,28.7,17.2,63.3,33.6
20045,0.4183,0,NORMAL,28.6,17.9,64.1,33.2
20046,0.4416,0,NORMAL,28.8,18.6,65.7,33.8
20047,0.4485,0,NORMAL,28.8,18.4,66.3,33.9
20048,0.4083,0,NORMAL,28.7,17.7,63.7,32.8
20049,0.8592,0,ANOMALY,28.5,17.7,63.7,33.0
20050,0.4229,0,NORMAL,28.7,18.2,64.4,33.9
20051,0.3203,0,NORMAL,28.4,15.5,58.7,28.9
20052,0.3256,0,NORMAL,28.4,15.6,58.2,28.2
20053,0.852,0,WARNING,28.5,16.6,59.7,29.4
20054,0.3512,0,NORMAL,28.5,16.1,60.3,29.9
20055,0.852,0,WARNING,29.6,22.1,66.7,35.3
20056,0.4467,0,NORMAL,28.9,19.0,66.2,34.8
20057,0.4469,0,NORMAL,28.8,18.6,65.7,34.0
20058,0.4295,0,NORMAL,28.7,18.1,65.1,33.2
20059,0.4058,0,NORMAL,28.7,17.6,63.7,33.2
20060,0.4003,0,NORMAL,28.7,17.9,63.6,34.1
20061,0.3946,0,NORMAL,28.7,17.5,63.1,32.9
20062,0.389,0,NORMAL,28.6,17.2,62.6,32.8
20063,0.4001,0,NORMAL,28.8,17.8,62.7,33.0
20064,0.3594,0,NORMAL,28.7,16.9,60.9,31.6
20065,0.3778,0,NORMAL,28.7,17.1,61.3,32.4
20066,0.3889,0,NORMAL,28.7,17.6,62.2,32.8
20067,0.335,0,NORMAL,28.5,16.3,59.5,30.7
20068,0.3471,0,NORMAL,28.6,16.3,58.9,30.1
20069,0.3445,0,NORMAL,28.6,16.3,59.5,30.5
20070,0.354,0,NORMAL,28.6,16.5,60.2,31.2
20071,0.3727,0,NORMAL,28.7,17.1,61.6,32.6
20072,0.4133,0,NORMAL,28.7,17.8,63.5,33.6
20073,0.3928,0,NORMAL,28.8,17.6,62.8,32.8
20074,0.3845,0,NORMAL,28.0,18.3,62.5,32.5
20075,0.3838,0,NORMAL,27.1,18.8,62.3,32.5
20076,0.3921,0,NORMAL,27.1,18.9,62.6,33.3
20077,0.356,0,NORMAL,26.9,17.8,60.7,31.8
20078,0.3512,0,NORMAL,26.7,17.0,60.4,32.0
20079,0.3877,0,NORMAL,26.8,17.3,62.1,32.1
20080,0.3513,0,NORMAL,26.8,16.8,60.5,31.5
20081,0.4022,0,NORMAL,26.9,18.0,63.1,33.1
20082,0.3804,0,NORMAL,27.1,18.3,62.4,32.6
20083,0.3777,0,NORMAL,27.2,18.8,62.1,32.2
20084,0.356,0,NORMAL,27.2,18.3,61.3,32.2
20085,0.3686,0,NORMAL,27.2,18.8,60.9,32.0
20086,0.8584,0,ANOMALY,27.1,17.7,59.7,30.8
20087,0.3243,0,NORMAL,26.9,16.4,58.7,30.8
20088,0.2727,0,NORMAL,27.0,15.1,55.4,29.7
20089,0.2999,0,NORMAL,26.9,15.1,55.8,30.8
20090,0.283,0,NORMAL,26.9,14.8,54.2,29.5
20091,0.2831,0,NORMAL,26.8,14.4,53.6,29.6
20092,0.2869,0,NORMAL,26.7,14.4,53.4,29.7
20093,0.2959,0,NORMAL,26.8,14.3,53.0,29.9
20094,0.2628,0,NORMAL,26.7,13.6,51.7,28.6
20095,0.2361,0,NORMAL,26.7,13.1,51.0,27.8
20096,0.8452,0,WARNING,26.8,13.0,49.8,26.6
20097,0.2213,0,NORMAL,26.8,12.9,49.7,26.9
20098,0.2206,0,NORMAL,26.8,12.7,48.9,26.4
20099,0.2215,0,NORMAL,26.8,13.2,49.7,27.1
20100,0.2456,0,NORMAL,26.8,13.5,50.2,27.7
20101,0.2437,0,NORMAL,26.8,13.8,51.1,27.8
20102,0.8445,0,WARNING,26.9,14.4,53.1,28.4
20103,0.2703,0,NORMAL,27.0,14.5,52.7,28.5
20104,0.2626,0,NORMAL,26.9,14.5,52.5,28.6
20105,0.2555,0,NORMAL,26.9,13.6,49.9,26.7
20106,0.2054,0,NORMAL,26.9,13.9,50.2,26.7
20107,0.2043,0,NORMAL,26.9,13.1,49.4,26.0
20108,0.8432,0,WARNING,26.9,13.0,48.7,25.1
20109,0.1817,0,NORMAL,27.0,13.0,49.5,25.9
20110,0.2294,0,NORMAL,26.9,13.4,51.0,27.4
20111,0.2119,0,NORMAL,26.8,12.9,50.0,26.7
20112,0.2137,0,NORMAL,26.9,12.9,49.6,26.4
20113,0.2023,0,NORMAL,26.9,12.9,49.3,26.0
20114,0.8417,0,WARNING,26.9,13.0,49.6,25.9
20115,0.1799,0,NORMAL,26.8,12.6,49.1,25.5
20116,0.1848,0,NORMAL,26.9,12.7,48.4,25.1
20117,0.2134,0,NORMAL,26.9,12.3,47.2,24.5
20118,0.8394,0,WARNING,27.0,11.6,45.4,22.3
20119,0.2159,0,NORMAL,26.9,11.6,45.7,24.0
20120,0.2156,0,NORMAL,26.9,12.0,46.5,24.5
20121,0.2158,0,NORMAL,27.1,13.5,46.5,24.4
20122,0.2161,0,NORMAL,27.3,13.5,46.7,24.2
20123,0.2162,0,NORMAL,27.2,12.8,45.7,23.4
20124,0.2156,0,NORMAL,27.1,12.5,45.0,22.9
20125,0.215,0,NORMAL,27.1,12.7,46.4,23.9
20126,0.2153,0,NORMAL,26.9,10.8,43.4,21.7
20127,0.2137,0,NORMAL,27.0,10.6,43.8,22.0
20128,0.213,0,NORMAL,26.9,10.9,44.0,22.1
20129,0.2126,0,NORMAL,27.1,12.6,46.2,23.6
20130,0.2137,0,NORMAL,27.1,12.3,46.1,23.5
20131,0.1699,0,NORMAL,27.2,13.3,49.0,25.7
20132,0.1766,0,NORMAL,27.3,13.4,49.5,25.8
20133,0.1799,0,NORMAL,27.2,12.9,48.4,24.8
20134,0.222,0,NORMAL,27.3,13.0,49.3,24.9
20135,0.183,0,NORMAL,27.2,13.1,49.7,25.3
20136,0.1829,0,NORMAL,27.1,13.1,49.7,25.0
20137,0.1762,0,NORMAL,27.3,13.9,50.1,25.7
20138,0.18,0,NORMAL,27.2,13.1,49.2,25.2
20139,0.1752,0,NORMAL,27.3,13.4,50.0,25.9
20140,0.1893,0,NORMAL,27.3,13.5,49.9,25.2
20141,0.2119,0,NORMAL,27.2,13.6,50.6,25.8
20142,0.842,0,WARNING,28.0,15.8,48.9,24.6
20143,0.171,0,NORMAL,27.4,13.1,49.7,25.4
20144,0.1873,0,NORMAL,27.6,13.6,51.2,26.2
20145,0.2071,0,NORMAL,27.8,14.9,51.3,26.4
20146,0.2146,0,NORMAL,27.7,14.0,50.3,25.8
20147,0.224,0,NORMAL,27.6,13.2,50.1,25.2
20148,0.1866,0,NORMAL,27.6,12.9,48.8,24.7
20149,0.1833,0,NORMAL,27.6,13.5,50.0,25.8
20150,0.2085,0,NORMAL,27.7,14.3,51.7,26.2
20151,0.2172,0,NORMAL,27.7,14.2,52.7,27.0
20152,0.2463,0,NORMAL,27.7,15.0,53.8,27.6
20153,0.2455,0,NORMAL,27.8,14.7,54.2,28.6
20154,0.8463,0,WARNING,27.6,14.6,54.1,27.9
20155,0.2708,0,NORMAL,27.9,15.5,55.3,29.3
20156,0.2762,0,NORMAL,27.9,15.0,54.4,28.5
20157,0.258,0,NORMAL,27.8,14.9,54.5,28.1
20158,0.8474,0,WARNING,27.8,14.0,52.3,26.0
20159,0.2383,0,NORMAL,27.8,14.3,53.3,27.0
20160,0.2131,0,NORMAL,27.9,13.9,51.8,26.6
20161,0.2508,0,NORMAL,27.8,14.0,53.6,26.6
20162,0.8445,0,WARNING,27.9,14.6,54.4,27.0
20163,0.2674,0,NORMAL,27.9,14.8,54.2,27.6
20164,0.8461,0,WARNING,28.1,15.0,55.3,27.4
20165,0.2923,0,NORMAL,28.1,15.2,56.1,28.2
20166,0.8476,0,WARNING,28.1,16.2,58.8,29.6
20167,0.3327,0,NORMAL,28.1,16.0,59.5,30.6
20168,0.329,0,NORMAL,28.2,15.9,59.1,29.8
20169,0.3654,0,NORMAL,28.4,16.8,61.6,31.5
20170,0.3499,0,NORMAL,28.3,16.4,60.7,31.2
20171,0.4014,0,NORMAL,28.4,17.2,63.5,32.8
20172,0.3781,0,NORMAL,28.5,17.0,62.1,31.6
20173,0.3604,0,NORMAL,28.4,16.7,60.7,30.9
20174,0.3661,0,NORMAL,28.5,16.7,60.7,30.9
20175,0.3329,0,NORMAL,28.4,16.2,59.1,30.2
20176,0.3689,0,NORMAL,28.5,16.5,60.6,30.6
20177,0.3774,0,NORMAL,28.4,16.7,61.0,31.2
20178,0.321,0,NORMAL,28.5,15.3,57.9,28.8
20179,0.3421,0,NORMAL,28.5,16.1,59.2,30.5
20180,0.3202,0,NORMAL,28.4,15.4,57.9,29.9
20181,0.8509,0,WARNING,28.4,15.7,58.2,29.8
20182,0.3432,0,NORMAL,28.5,16.0,59.1,30.5
20183,0.3096,0,NORMAL,28.5,15.8,57.3,29.4
20184,0.3345,0,NORMAL,28.5,16.2,58.3,29.4
20185,0.3453,0,NORMAL,28.6,16.4,59.3,30.1
20186,0.3613,0,NORMAL,28.5,16.4,60.4,30.7
20187,0.3555,0,NORMAL,28.5,16.4,59.9,30.2
20188,0.3214,0,NORMAL,28.5,15.6,57.6,28.5
20189,0.3375,0,NORMAL,28.5,16.1,59.0,30.3
20190,0.3843,0,NORMAL,28.6,17.1,61.3,31.1
20191,0.3882,0,NORMAL,28.7,17.4,62.1,31.7
20192,0.3921,0,NORMAL,28.7,17.2,62.0,30.8
20193,0.3915,0,NORMAL,28.7,17.0,62.3,31.3
20194,0.3999,0,NORMAL,28.7,17.2,62.0,31.3
20195,0.4042,0,NORMAL,28.6,17.4,62.1,31.7
20196,0.4153,0,NORMAL,28.6,17.3,62.6,31.3
20197,0.8551,0,WARNING,28.6,17.8,63.7,31.2
20198,0.3959,0,NORMAL,28.7,17.1,62.0,30.5
20199,0.4102,0,NORMAL,28.6,17.0,62.8,31.8
20200,0.408,0,NORMAL,28.7,17.3,63.2,31.4
20201,0.3816,0,NORMAL,28.6,16.6,62.1,31.0
20202,0.4102,0,NORMAL,28.6,17.2,63.2,31.2
20203,0.4013,0,NORMAL,28.7,17.2,62.7,30.7
20204,0.8552,0,WARNING,28.7,17.0,61.9,30.2
20205,0.3971,0,NORMAL,28.6,16.8,61.7,30.5
20206,0.8543,0,WARNING,28.5,16.7,61.3,29.6
20207,0.4003,0,NORMAL,28.8,17.1,62.1,30.5
20208,0.8539,0,WARNING,28.7,16.3,59.8,29.1
20209,0.3798,0,NORMAL,28.8,16.9,61.1,31.3
20210,0.3964,0,NORMAL,28.7,17.6,62.4,31.5
20211,0.3808,0,NORMAL,28.5,16.9,61.3,30.3
20212,0.3843,0,NORMAL,28.7,16.9,61.3,30.2
20213,0.3617,0,NORMAL,28.6,16.5,59.8,30.3
20214,0.3463,0,NORMAL,28.5,16.1,58.8,28.7
20215,0.3424,0,NORMAL,28.5,16.1,58.4,28.7
20216,0.3244,0,NORMAL,28.5,15.9,57.5,28.8
20217,0.3545,0,NORMAL,28.6,16.4,59.1,29.6
20218,0.3238,0,NORMAL,28.5,15.5,57.5,27.9
20219,0.3462,0,NORMAL,28.5,15.9,58.6,29.1
20220,0.3463,0,NORMAL,28.5,16.1,58.7,28.7
20221,0.373,0,NORMAL,28.5,16.6,60.2,29.7
20222,0.3999,0,NORMAL,28.7,17.0,61.9,30.3
20223,0.3927,0,NORMAL,28.7,16.9,61.3,30.4
20224,0.8531,0,WARNING,28.5,16.2,60.0,28.4
20225,0.3792,0,NORMAL,28.6,16.7,60.4,29.4
20226,0.3967,0,NORMAL,28.5,16.9,61.7,29.4
20227,0.389,0,NORMAL,28.6,17.0,61.5,29.9
20228,0.853,0,WARNING,28.5,16.0,59.4,28.9
20229,0.3973,0,NORMAL,28.6,17.0,61.7,31.2
20230,0.8535,0,WARNING,28.9,17.2,62.0,30.4
20231,0.4125,0,NORMAL,28.8,17.6,63.4,32.0
20232,0.8559,0,WARNING,28.8,17.9,63.7,32.0
20233,0.4287,0,NORMAL,28.7,17.9,64.6,32.3
20234,0.4369,0,NORMAL,28.7,17.6,64.9,32.2
20235,0.4442,0,NORMAL,28.8,18.5,65.3,32.5
20236,0.4465,0,NORMAL,29.5,21.2,65.6,32.4
20237,0.4208,0,NORMAL,28.8,17.5,64.2,32.0
20238,0.4022,0,NORMAL,28.8,17.2,62.5,30.8
20239,0.4178,0,NORMAL,28.7,17.5,63.3,32.6
20240,0.4451,0,NORMAL,28.8,18.3,65.2,33.4
20241,0.4699,0,NORMAL,28.8,19.1,67.0,34.1
20242,0.4122,0,NORMAL,28.8,18.1,63.8,32.1
20243,0.3773,0,NORMAL,28.8,17.2,61.4,30.8
20244,0.8563,0,WARNING,28.6,16.5,60.1,29.7
20245,0.3632,0,NORMAL,28.8,16.9,60.0,29.7
20246,0.3611,0,NORMAL,28.6,16.8,60.1,29.6
20247,0.3078,0,NORMAL,28.6,15.3,57.0,27.7
20248,0.3099,0,NORMAL,28.5,15.2,56.5,27.1
20249,0.3695,0,NORMAL,28.6,16.4,60.1,29.8
20250,0.405,0,NORMAL,28.8,17.7,62.6,31.2
20251,0.4262,0,NORMAL,28.7,17.7,63.8,31.7
20252,0.4019,0,NORMAL,28.7,17.0,62.4,30.4
20253,0.3628,0,NORMAL,28.6,16.3,60.2,29.2
20254,0.3797,0,NORMAL,28.6,16.5,60.1,28.8
20255,0.4032,0,NORMAL,28.9,18.5,61.7,29.1
20256,0.4084,0,NORMAL,28.9,18.3,61.7,29.7
20257,0.3444,0,NORMAL,28.9,17.2,58.9,27.9
20258,0.3194,0,NORMAL,28.6,15.6,56.9,27.1
20259,0.8504,0,WARNING,28.8,17.5,59.4,28.9
20260,0.3804,0,NORMAL,28.8,17.7,60.0,29.0
20261,0.3725,0,NORMAL,28.7,17.6,59.5,28.5
20262,0.3645,0,NORMAL,28.6,16.8,58.8,27.7
20263,0.3711,0,NORMAL,28.6,17.2,59.5,28.5
20264,0.3945,0,NORMAL,28.7,17.4,60.6,28.7
20265,0.3801,0,NORMAL,28.8,17.6,60.4,28.9
20266,0.3961,0,NORMAL,28.8,17.5,60.9,29.5
20267,0.3692,0,NORMAL,28.8,17.5,59.9,29.4
20268,0.3457,0,NORMAL,28.8,16.9,58.6,28.9
20269,0.4138,0,NORMAL,28.9,18.3,62.4,31.6
20270,0.3794,0,NORMAL,28.8,17.7,60.9,30.0
20271,0.3768,0,NORMAL,28.7,17.4,60.4,29.7
20272,0.3818,0,NORMAL,28.6,17.1,60.9,29.9
20273,0.3841,0,NORMAL,28.7,16.9,60.9,30.0
20274,0.8533,0,WARNING,28.6,16.7,59.9,28.4
20275,0.3549,0,NORMAL,28.6,16.3,59.2,28.9
20276,0.3507,0,NORMAL,28.6,16.1,58.6,28.7
20277,0.352,0,NORMAL,28.5,15.8,58.4,28.4
20278,0.3641,0,NORMAL,28.5,16.1,58.5,28.5
20279,0.3454,0,NORMAL,28.5,16.0,58.2,28.1
20280,0.3852,0,NORMAL,28.7,17.1,59.9,29.3
20281,0.4123,0,NORMAL,28.7,17.3,61.8,30.9
20282,0.3845,0,NORMAL,28.6,16.7,60.3,29.3
20283,0.4166,0,NORMAL,28.8,17.4,62.5,30.5
20284,0.414,0,NORMAL,28.8,17.5,62.4,31.2
20285,0.3826,0,NORMAL,29.3,19.7,60.4,29.9
20286,0.394,0,NORMAL,28.5,16.6,60.4,29.3
20287,0.3536,0,NORMAL,28.5,15.8,58.8,27.9
20288,0.3452,0,NORMAL,28.5,15.8,57.9,27.3
20289,0.3578,0,NORMAL,28.6,16.3,58.9,29.2
20290,0.4194,0,NORMAL,28.7,17.4,62.5,31.3
20291,0.4151,0,NORMAL,28.7,17.5,62.6,30.6
20292,0.3964,0,NORMAL,28.7,17.2,61.4,30.4
20293,0.3972,0,NORMAL,28.7,17.0,61.3,30.3
20294,0.4164,0,NORMAL,29.5,20.4,62.2,30.2
20295,0.4001,0,NORMAL,28.7,17.2,61.7,29.8
20296,0.4081,0,NORMAL,28.8,17.2,61.7,29.7
20297,0.4112,0,NORMAL,28.8,17.1,61.9,29.9
20298,0.3608,0,NORMAL,28.6,16.2,59.9,28.7
20299,0.3907,0,NORMAL,28.7,17.3,62.1,31.0
20300,0.4191,0,NORMAL,28.7,18.1,63.7,31.4
20301,0.3591,0,NORMAL,29.2,19.2,59.8,29.2
20302,0.3769,0,NORMAL,28.6,16.7,60.3,29.3
20303,0.4003,0,NORMAL,28.7,17.1,61.6,30.2
20304,0.3907,0,NORMAL,27.7,16.9,60.8,29.2
20305,0.3939,0,NORMAL,26.8,17.8,61.2,30.0
20306,0.3981,0,NORMAL,26.7,17.1,61.4,29.6
20307,0.3757,0,NORMAL,26.7,16.9,60.7,29.4
20308,0.3219,0,NORMAL,26.6,15.6,57.4,27.1
20309,0.3845,0,NORMAL,26.5,16.9,60.4,29.3
20310,0.3705,0,NORMAL,26.5,16.6,59.9,29.2
20311,0.3993,0,NORMAL,26.7,17.3,61.0,30.0
20312,0.4516,0,NORMAL,26.8,18.5,64.4,31.4
20313,0.4061,0,NORMAL,26.8,17.3,62.4,30.8
20314,0.4047,0,NORMAL,26.9,17.5,62.1,30.4
20315,0.3975,0,NORMAL,26.9,17.5,61.4,29.6
20316,0.3814,0,NORMAL,26.8,16.9,60.7,29.7
20317,0.4037,0,NORMAL,26.9,17.2,61.6,30.2
20318,0.8541,0,WARNING,26.8,16.1,59.1,27.6
20319,0.3796,0,NORMAL,26.7,16.2,59.5,28.7
20320,0.4064,0,NORMAL,26.8,17.2,61.6,29.9
20321,0.4206,0,NORMAL,27.0,17.6,63.5,31.3
20322,0.8547,0,WARNING,27.0,17.7,62.7,30.6
20323,0.4208,0,NORMAL,27.1,17.6,62.6,31.6
20324,0.4278,0,NORMAL,27.1,17.6,63.4,31.3
20325,0.4218,0,NORMAL,27.1,17.9,63.5,31.4
20326,0.4157,0,NORMAL,27.1,17.4,62.1,30.7
20327,0.4048,0,NORMAL,27.2,17.1,61.4,30.0
20328,0.8545,0,WARNING,27.1,16.0,58.3,27.2
20329,0.3607,0,NORMAL,27.1,16.3,58.9,28.1
20330,0.3828,0,NORMAL,27.2,17.0,60.8,29.0
20331,0.3271,0,NORMAL,27.1,15.7,58.0,27.4
20332,0.332,0,NORMAL,27.0,15.4,57.0,26.3
20333,0.3248,0,NORMAL,27.0,15.2,56.3,25.8
20334,0.321,0,NORMAL,27.0,14.7,55.3,25.6
20335,0.3092,0,NORMAL,27.1,15.6,55.7,26.1
20336,0.3039,0,NORMAL,27.0,15.0,55.3,26.3
20337,0.3129,0,NORMAL,27.3,16.2,56.9,27.2
20338,0.2588,0,NORMAL,27.5,15.2,53.5,24.2
20339,0.3135,0,NORMAL,27.6,16.9,56.1,27.2
20340,0.379,0,NORMAL,28.1,18.9,59.7,29.2
20341,0.386,0,NORMAL,27.8,17.7,60.7,29.1
20342,0.395,0,NORMAL,27.8,17.9,61.3,29.6
20343,0.3961,0,NORMAL,28.0,18.8,61.6,29.3
20344,0.3822,0,NORMAL,28.2,19.4,61.0,29.1
20345,0.3851,0,NORMAL,28.2,20.0,60.9,28.7
20346,0.3672,0,NORMAL,27.9,18.5,60.1,29.0
20347,0.3914,0,NORMAL,28.1,18.9,60.9,28.9
20348,0.3825,0,NORMAL,27.9,17.7,60.1,28.0
20349,0.4368,0,NORMAL,28.1,19.3,64.2,30.9
20350,0.4115,0,NORMAL,27.9,17.9,62.6,30.0
20351,0.4132,0,NORMAL,28.0,18.1,63.2,30.7
20352,0.4227,0,NORMAL,29.0,21.6,63.3,30.6
20353,0.3731,0,NORMAL,28.4,18.5,61.1,29.9
20354,0.3655,0,NORMAL,27.9,16.6,59.9,29.0
20355,0.3971,0,NORMAL,28.2,18.1,60.9,29.3
20356,0.3926,0,NORMAL,28.3,18.4,61.4,29.7
20357,0.4094,0,NORMAL,28.4,18.7,61.8,30.3
20358,0.3547,0,NORMAL,28.8,20.0,58.6,27.1
20359,0.3885,0,NORMAL,28.2,17.8,60.5,28.7
20360,0.3456,0,NORMAL,28.1,17.2,58.6,28.3
20361,0.8526,0,WARNING,28.0,16.3,56.9,27.1
20362,0.3431,0,NORMAL,28.1,17.0,57.8,27.5
20363,0.3199,0,NORMAL,28.6,18.5,56.5,26.7
20364,0.3547,0,NORMAL,28.3,17.2,58.6,27.7
20365,0.3516,0,NORMAL,28.7,18.7,58.3,26.9
20366,0.3191,0,NORMAL,28.2,16.2,56.8,26.5
20367,0.8497,0,WARNING,28.2,16.9,58.0,26.8
20368,0.3718,0,NORMAL,28.2,17.3,59.3,28.1
20369,0.3167,0,NORMAL,28.1,15.6,56.6,26.4
20370,0.3557,0,NORMAL,28.1,15.9,58.6,27.7
20371,0.3638,0,NORMAL,28.0,15.9,59.3,27.9
20372,0.352,0,NORMAL,28.0,15.5,58.5,27.3
20373,0.3113,0,NORMAL,28.0,14.7,55.7,25.7
20374,0.3141,0,NORMAL,27.9,14.4,56.3,26.5
20375,0.8458,0,WARNING,28.0,15.1,56.2,25.8
20376,0.3598,0,NORMAL,28.1,15.8,58.4,27.5
20377,0.8474,0,WARNING,28.1,15.2,58.2,27.6
20378,0.3651,0,NORMAL,28.1,15.8,59.1,28.3
20379,0.8488,0,WARNING,28.2,17.1,61.4,29.8
20380,0.3854,0,NORMAL,28.2,16.5,60.6,29.7
20381,0.4002,0,NORMAL,28.2,16.7,61.0,28.8
20382,0.3965,0,NORMAL,28.3,16.7,61.5,30.4
20383,0.4029,0,NORMAL,28.4,17.3,61.6,29.6
20384,0.4238,0,NORMAL,28.4,17.2,63.5,30.8
20385,0.3529,0,NORMAL,28.3,16.3,59.2,28.3
20386,0.3588,0,NORMAL,28.3,16.1,58.4,28.6
20387,0.364,0,NORMAL,28.4,16.7,59.7,28.9
20388,0.3001,0,NORMAL,28.3,14.9,56.3,27.0
20389,0.8488,0,WARNING,28.4,16.1,59.2,29.4
20390,0.3184,0,NORMAL,28.5,16.1,57.7,27.9
20391,0.3029,0,NORMAL,28.5,15.1,56.1,27.0
20392,0.3261,0,NORMAL,28.5,15.4,57.6,27.9
20393,0.3033,0,NORMAL,28.4,15.0,56.2,26.7
20394,0.8471,0,WARNING,28.3,14.8,55.4,26.1
20395,0.307,0,NORMAL,28.3,15.3,56.0,26.5
20396,0.3015,0,NORMAL,28.3,15.0,55.6,26.8
20397,0.3171,0,NORMAL,28.4,15.0,56.4,26.9
20398,0.2822,0,NORMAL,28.3,14.7,55.0,25.6
20399,0.3187,0,NORMAL,28.4,15.0,56.5,27.4
20400,0.3279,0,NORMAL,28.5,16.0,57.5,27.9
20401,0.3687,0,NORMAL,28.5,16.3,60.0,29.2
20402,0.3791,0,NORMAL,28.6,16.6,60.8,29.7
20403,0.3999,0,NORMAL,28.8,17.1,61.8,30.1
20404,0.8529,0,WARNING,28.6,16.6,60.7,28.9
20405,0.3503,0,NORMAL,28.6,16.3,58.9,28.8
20406,0.3945,0,NORMAL,28.6,17.1,61.6,30.5
20407,0.354,0,NORMAL,28.6,16.3,59.5,29.2
20408,0.8525,0,WARNING,28.6,15.7,58.2,27.8
20409,0.369,0,NORMAL,28.7,16.6,60.0,29.4
20410,0.3546,0,NORMAL,28.7,16.5,59.4,28.8
20411,0.3719,0,NORMAL,28.7,16.7,60.3,29.6
20412,0.3436,0,NORMAL,28.6,16.2,59.0,28.7
20413,0.3312,0,NORMAL,28.7,15.9,57.6,28.3
20414,0.3247,0,NORMAL,28.7,15.8,57.5,28.1
20415,0.3171,0,NORMAL,28.6,16.0,57.0,27.9
20416,0.3273,0,NORMAL,28.6,15.6,57.6,27.4
20417,0.3241,0,NORMAL,28.7,15.9,57.7,27.2
20418,0.8495,0,WARNING,28.6,14.9,54.9,25.8
20419,0.2736,0,NORMAL,28.7,15.2,54.8,26.2
20420,0.2905,0,NORMAL,28.6,15.4,55.4,26.4
20421,0.2589,0,NORMAL,28.5,14.6,54.0,25.5
20422,0.2596,0,NORMAL,28.5,14.4,52.7,24.9
20423,0.2297,0,NORMAL,28.5,14.2,52.2,24.3
20424,0.2251,0,NORMAL,28.5,13.8,51.4,24.4
20425,0.2189,0,NORMAL,28.5,13.6,50.5,23.4
20426,0.2181,0,NORMAL,28.4,13.2,50.0,23.7
20427,0.2242,0,NORMAL,28.4,13.7,51.2,24.4
20428,0.2176,0,NORMAL,28.3,12.8,48.8,23.5
20429,0.2169,0,NORMAL,28.3,13.3,49.9,23.4
20430,0.2261,0,NORMAL,28.3,13.8,52.4,25.1
20431,0.24,0,NORMAL,28.3,13.9,53.2,26.0
20432,0.2774,0,NORMAL,28.4,14.7,54.7,26.4
20433,0.2948,0,NORMAL,28.4,13.8,52.3,24.7
20434,0.2416,0,NORMAL,28.4,14.0,52.8,25.2
20435,0.2542,0,NORMAL,28.4,14.0,52.0,24.4
20436,0.2463,0,NORMAL,28.3,14.2,53.2,25.2
20437,0.2681,0,NORMAL,28.3,14.1,52.5,24.7
20438,0.2534,0,NORMAL,28.2,13.4,51.2,23.2
20439,0.2378,0,NORMAL,28.3,14.0,51.9,24.3
20440,0.2292,0,NORMAL,28.4,13.9,51.8,24.3
20441,0.2168,0,NORMAL,28.4,13.7,51.4,23.9
20442,0.2288,0,NORMAL,28.4,14.1,52.1,24.1
20443,0.2324,0,NORMAL,28.3,14.0,51.1,23.6
20444,0.2226,0,NORMAL,28.5,14.1,51.4,23.6
20445,0.1951,0,NORMAL,28.3,13.3,49.8,22.0
20446,0.1919,0,NORMAL,28.2,13.4,49.7,22.9
20447,0.2055,0,NORMAL,28.3,12.8,48.2,22.0
20448,0.214,0,NORMAL,28.3,12.8,48.5,22.2
20449,0.2073,0,NORMAL,28.3,13.2,49.2,23.9
20450,0.1971,0,NORMAL,28.2,13.1,48.5,23.0
20451,0.2156,0,NORMAL,28.2,12.4,46.9,22.1
20452,0.2148,0,NORMAL,28.2,12.4,46.5,21.9
20453,0.2144,0,NORMAL,28.2,12.5,47.6,22.3
20454,0.2143,0,NORMAL,28.2,12.9,47.8,22.7
