t,score,true_label,status,CPU / Load,Memory,Disk,Network
18269,1.0,0,ANOMALY,11.5,12.5,2.1,5.5
18270,0.5305,0,NORMAL,10.4,2.5,1.2,5.0
18271,0.3326,0,NORMAL,10.4,1.8,0.6,3.8
18272,0.5159,0,NORMAL,10.5,3.2,8.9,11.8
18273,0.9981,0,WARNING,10.5,3.8,1.9,8.6
18274,0.5088,0,NORMAL,10.5,1.9,2.2,5.7
18275,0.3221,0,NORMAL,10.4,1.2,1.0,3.8
18276,0.2772,0,NORMAL,10.5,2.0,0.8,3.7
18277,0.5595,0,NORMAL,10.6,4.1,9.0,12.0
18278,0.4789,0,NORMAL,10.5,1.9,3.3,5.9
18279,1.0,0,ANOMALY,15.8,20.2,3.1,6.6
18280,0.7505,0,WARNING,10.5,1.6,1.8,5.0
18281,0.2625,0,NORMAL,10.5,1.7,2.7,6.6
18282,0.7236,0,WARNING,10.6,2.9,10.2,12.6
18283,0.4567,0,NORMAL,10.5,1.1,2.6,6.4
18284,0.4487,0,NORMAL,10.6,2.0,2.4,5.9
18285,0.6615,0,WARNING,10.6,1.7,2.5,6.4
18286,0.59,0,NORMAL,10.6,1.8,3.0,6.7
18287,0.7287,0,WARNING,10.6,2.4,10.7,13.5
18288,0.4841,0,NORMAL,10.5,2.1,3.8,7.2
18289,1.0,0,ANOMALY,12.6,14.9,3.9,6.8
18290,0.6332,0,WARNING,10.7,3.6,3.5,6.5
18291,0.3183,0,NORMAL,10.5,1.7,1.2,4.8
18292,0.4509,0,NORMAL,10.5,2.6,8.4,11.8
18293,0.4244,0,NORMAL,10.5,1.5,0.8,4.3
18294,0.1873,0,NORMAL,10.5,1.6,1.0,4.4
18295,0.2329,0,NORMAL,10.5,1.7,3.4,6.3
18296,0.244,0,NORMAL,10.5,2.5,2.4,5.3
18297,0.6771,0,WARNING,10.5,2.3,9.0,10.6
18298,0.3801,0,NORMAL,10.4,2.0,2.6,5.6
18299,1.0,0,ANOMALY,16.7,21.5,1.0,4.1
18300,0.7729,0,WARNING,10.6,2.8,1.0,3.9
18301,0.3335,0,NORMAL,10.5,1.3,2.6,6.4
18302,0.7454,0,WARNING,10.5,2.5,8.7,10.2
18303,0.9973,0,WARNING,10.5,1.7,5.1,11.2
18304,0.8806,0,WARNING,10.5,2.7,2.4,6.3
18305,0.2854,0,NORMAL,10.6,1.5,2.9,6.3
18306,0.2416,0,NORMAL,10.5,1.8,2.4,5.9
18307,0.6732,0,WARNING,10.5,1.6,5.5,7.9
18308,0.255,0,NORMAL,10.6,3.0,6.0,10.2
18309,1.0,0,ANOMALY,11.3,12.1,2.0,7.5
18310,0.5752,0,NORMAL,10.5,2.3,2.8,7.3
18311,0.2156,0,NORMAL,10.5,1.6,2.8,6.6
18312,0.2396,0,NORMAL,10.5,2.1,3.2,5.5
18313,0.641,0,WARNING,10.6,3.3,10.5,12.8
18314,0.4791,0,NORMAL,10.5,2.0,1.5,4.4
18315,0.2944,0,NORMAL,10.6,2.2,3.1,6.3
18316,0.224,0,NORMAL,10.6,2.1,1.6,5.7
18317,0.3154,0,NORMAL,10.5,1.7,1.0,5.2
18318,0.5454,0,NORMAL,10.6,3.3,9.0,12.9
18319,1.0,0,ANOMALY,15.1,18.7,2.7,6.0
18320,0.7309,0,WARNING,10.5,2.2,2.7,6.1
18321,0.2419,0,NORMAL,10.5,2.0,2.7,6.2
18322,0.3225,0,NORMAL,10.5,2.1,1.1,5.4
18323,0.7295,0,WARNING,10.5,2.8,8.9,13.2
18324,0.4666,0,NORMAL,10.5,1.8,2.7,7.2
18325,0.1738,0,NORMAL,10.5,2.0,2.5,7.5
18326,0.2214,0,NORMAL,10.5,1.8,2.7,7.8
18327,0.2888,0,NORMAL,10.5,1.7,4.0,7.4
18328,0.7302,0,WARNING,10.6,3.5,11.3,13.5
18329,1.0,0,ANOMALY,11.1,11.6,2.9,5.6
18330,0.5221,0,NORMAL,10.5,2.6,1.2,4.2
18331,0.2167,0,NORMAL,10.4,1.3,1.1,4.1
18332,0.3095,0,NORMAL,10.4,2.2,2.9,6.2
18333,0.9957,0,WARNING,10.7,3.9,11.1,15.1
18334,0.7552,0,WARNING,10.4,2.2,3.4,6.9
18335,0.2228,0,NORMAL,10.5,2.3,3.4,6.1
18336,0.1637,0,NORMAL,10.5,2.7,3.3,6.7
18337,0.2208,0,NORMAL,10.4,2.1,3.2,6.1
18338,1.0,0,ANOMALY,10.4,2.4,8.5,14.6
18339,1.0,0,ANOMALY,15.3,19.2,1.1,5.6
18340,0.7512,0,WARNING,10.4,2.2,2.3,7.9
18341,0.2575,0,NORMAL,10.4,1.9,3.0,7.6
18342,0.2067,0,NORMAL,10.4,1.5,3.1,8.3
18343,0.7267,0,WARNING,10.5,2.7,10.4,14.4
18344,0.4708,0,NORMAL,10.4,2.3,2.9,7.7
18345,0.2578,0,NORMAL,10.4,1.6,2.9,6.3
18346,0.2364,0,NORMAL,10.6,3.4,3.7,7.3
18347,0.1935,0,NORMAL,10.4,1.4,3.6,6.5
18348,0.7025,0,WARNING,10.5,2.1,11.0,12.9
18349,1.0,0,ANOMALY,11.5,13.0,3.2,6.7
18350,0.5313,0,NORMAL,10.8,4.2,3.2,6.8
18351,0.3357,0,NORMAL,10.4,2.0,2.9,6.4
18352,0.1545,0,NORMAL,10.4,1.7,3.0,6.6
18353,0.7914,0,WARNING,10.7,3.6,8.6,10.3
18354,0.3406,0,NORMAL,10.4,2.8,6.0,9.2
18355,0.2422,0,NORMAL,10.4,1.6,3.3,6.7
18356,0.2059,0,NORMAL,10.4,1.9,3.7,7.3
18357,0.237,0,NORMAL,10.4,1.7,3.5,7.2
18358,0.7372,0,WARNING,10.4,3.1,5.9,8.7
18359,1.0,0,ANOMALY,11.6,14.2,6.3,10.6
18360,0.5902,0,NORMAL,10.4,2.0,2.4,6.8
18361,0.237,0,NORMAL,10.4,1.8,2.2,6.0
18362,0.2372,0,NORMAL,10.4,3.1,1.1,5.7
18363,0.9957,0,WARNING,10.4,1.6,2.0,8.3
18364,0.8313,0,WARNING,10.3,3.0,8.3,12.6
18365,0.4312,0,NORMAL,10.4,1.5,1.0,5.7
18366,0.1708,0,NORMAL,10.3,2.5,1.1,5.7
18367,0.2389,0,NORMAL,10.4,1.8,1.9,6.6
18368,0.1711,0,NORMAL,10.4,2.0,2.8,6.3
18369,1.0,0,ANOMALY,12.3,15.5,9.3,12.6
18370,0.625,0,WARNING,10.3,2.1,0.9,4.2
18371,0.2188,0,NORMAL,10.4,1.8,1.6,5.9
18372,0.2202,0,NORMAL,10.4,2.2,2.6,6.2
18373,0.1915,0,NORMAL,10.4,2.3,2.9,6.6
18374,0.641,0,WARNING,10.7,6.2,10.3,13.0
18375,0.4769,0,NORMAL,10.4,2.2,3.3,6.7
18376,0.2357,0,NORMAL,10.4,1.4,3.0,6.6
18377,0.2165,0,NORMAL,10.4,1.2,3.3,6.7
18378,0.1709,0,NORMAL,10.4,1.8,3.4,6.7
18379,1.0,0,ANOMALY,14.0,18.5,9.2,12.6
18380,0.7089,0,WARNING,10.4,1.5,1.9,6.6
18381,0.2385,0,NORMAL,10.4,1.6,2.1,6.1
18382,0.2204,0,NORMAL,10.4,1.6,3.1,7.0
18383,0.7286,0,WARNING,10.4,1.3,3.0,6.7
18384,0.7307,0,WARNING,10.5,3.6,9.9,13.3
18385,0.63,0,WARNING,10.6,1.2,2.7,6.5
18386,0.5741,0,NORMAL,10.5,1.9,2.7,6.8
18387,0.5185,0,NORMAL,10.5,1.4,2.7,6.6
18388,0.4534,0,NORMAL,10.5,1.7,3.0,6.9
18389,1.0,0,ANOMALY,13.2,16.4,10.0,13.1
18390,0.6523,0,WARNING,10.4,1.4,2.8,6.8
18391,0.2833,0,NORMAL,10.4,2.0,2.8,6.8
18392,0.2198,0,NORMAL,10.4,1.9,2.9,6.7
18393,0.997,0,WARNING,10.5,2.0,3.1,9.3
18394,0.7274,0,WARNING,10.4,3.1,9.1,12.1
18395,0.3969,0,NORMAL,10.4,1.2,1.7,5.8
18396,0.189,0,NORMAL,10.4,1.6,2.2,6.5
18397,0.3377,0,NORMAL,10.5,1.2,1.1,5.8
18398,0.3188,0,NORMAL,10.4,1.9,1.3,6.3
18399,1.0,0,ANOMALY,14.4,19.0,9.5,12.5
18400,0.7192,0,WARNING,10.4,2.4,1.7,6.6
18401,0.2677,0,NORMAL,10.4,1.8,1.3,6.1
18402,0.2216,0,NORMAL,10.4,1.8,1.7,6.7
18403,0.2502,0,NORMAL,10.4,1.3,1.5,6.0
18404,0.7597,0,WARNING,10.4,1.8,7.8,11.0
18405,0.3445,0,NORMAL,10.4,2.1,3.9,8.5
18406,0.2272,0,NORMAL,10.4,1.8,1.4,6.5
18407,0.5157,0,NORMAL,10.4,4.3,1.3,6.4
18408,0.219,0,NORMAL,10.4,2.8,1.4,6.4
18409,1.0,0,ANOMALY,11.4,12.5,4.9,8.8
18410,0.5608,0,NORMAL,10.9,5.2,7.6,11.6
18411,0.4145,0,NORMAL,10.4,2.1,3.1,7.2
18412,0.1437,0,NORMAL,10.4,2.0,3.5,7.5
18413,0.1729,0,NORMAL,10.3,1.9,3.0,7.0
18414,0.1889,0,NORMAL,10.3,1.8,1.7,6.6
18415,0.2201,0,NORMAL,10.3,1.5,1.4,6.6
18416,0.7351,0,WARNING,10.3,2.6,9.2,13.6
18417,0.4776,0,NORMAL,10.3,1.8,2.9,7.1
18418,0.2261,0,NORMAL,10.4,1.8,3.6,7.7
18419,1.0,0,ANOMALY,15.5,20.4,3.2,7.3
18420,0.7497,0,WARNING,10.4,1.5,1.2,5.2
18421,0.7393,0,WARNING,10.4,2.7,8.7,11.0
18422,0.3593,0,NORMAL,10.4,1.5,2.4,6.3
18423,0.9931,0,WARNING,10.3,1.5,2.4,9.2
18424,0.8095,0,WARNING,10.4,1.9,3.6,8.0
18425,0.1762,0,NORMAL,10.4,1.6,3.5,7.7
18426,0.8086,0,WARNING,10.4,2.4,8.7,11.2
18427,0.7158,0,WARNING,10.5,3.5,6.9,11.0
18428,1.0,0,ANOMALY,10.5,2.6,3.5,10.6
18429,1.0,0,ANOMALY,11.7,12.8,3.5,7.8
18430,0.7041,0,WARNING,10.4,2.0,3.7,8.0
18431,0.7776,0,WARNING,10.4,2.3,6.4,9.4
18432,0.4594,0,NORMAL,10.4,2.6,8.0,11.9
18433,0.3337,0,NORMAL,10.4,2.1,3.8,8.2
18434,0.1733,0,NORMAL,10.4,2.8,3.8,8.7
18435,0.1705,0,NORMAL,10.4,3.2,1.8,7.3
18436,0.3719,0,NORMAL,10.4,4.5,2.8,8.2
18437,0.728,0,WARNING,10.3,3.0,9.2,13.8
18438,0.4462,0,NORMAL,10.4,1.7,2.1,7.9
18439,1.0,0,ANOMALY,15.8,19.8,2.3,7.5
18440,0.7448,0,WARNING,10.8,1.9,2.6,7.9
18441,0.2299,0,NORMAL,10.8,2.1,2.8,8.0
18442,0.7225,0,WARNING,10.8,3.3,11.0,14.8
18443,0.715,0,WARNING,10.7,1.4,3.6,8.5
18444,0.211,0,NORMAL,10.7,2.4,3.0,8.2
18445,0.7253,0,WARNING,10.6,2.2,2.5,8.1
18446,0.1581,0,NORMAL,10.6,2.0,2.6,8.3
18447,0.7306,0,WARNING,10.6,2.8,10.7,15.7
18448,0.5168,0,NORMAL,10.5,1.9,3.3,8.4
18449,1.0,0,ANOMALY,12.5,14.8,4.6,9.4
18450,0.5926,0,NORMAL,10.5,2.1,3.8,8.5
18451,0.1722,0,NORMAL,10.5,2.0,4.3,9.0
18452,0.7338,0,WARNING,10.6,3.2,11.8,15.6
18453,0.9944,0,WARNING,10.4,1.4,4.9,11.6
18454,0.6915,0,WARNING,10.5,3.1,4.1,9.3
18455,0.1622,0,NORMAL,10.4,2.5,2.2,8.1
18456,0.2088,0,NORMAL,10.4,2.2,2.1,8.0
18457,0.7301,0,WARNING,10.5,3.3,10.5,15.1
18458,0.4913,0,NORMAL,10.4,3.1,3.1,8.4
18459,1.0,0,ANOMALY,14.8,18.6,2.4,8.1
18460,0.7306,0,WARNING,10.3,1.9,2.4,8.5
18461,0.2499,0,NORMAL,10.3,2.2,2.3,8.3
18462,0.7241,0,WARNING,10.5,5.4,9.6,15.2
18463,0.4882,0,NORMAL,10.4,2.7,2.3,8.4
18464,0.1937,0,NORMAL,10.3,1.9,2.6,8.7
18465,0.7288,0,WARNING,10.3,2.1,2.8,8.8
18466,0.2127,0,NORMAL,10.3,2.3,2.5,8.7
18467,0.7298,0,WARNING,10.4,4.7,9.6,15.1
18468,0.7216,0,WARNING,10.3,2.8,4.1,9.7
18469,1.0,0,ANOMALY,11.8,14.2,5.1,10.0
18470,0.6988,0,WARNING,10.9,5.1,4.1,10.6
18471,0.717,0,WARNING,10.5,3.9,5.1,11.3
18472,0.7726,0,WARNING,10.5,2.9,11.8,16.6
18473,0.7114,0,WARNING,10.5,3.0,4.5,11.1
18474,0.2018,0,NORMAL,10.3,2.1,3.4,9.7
18475,0.7267,0,WARNING,10.3,2.7,3.8,10.3
18476,0.7272,0,WARNING,10.3,2.2,4.4,10.6
18477,0.847,0,WARNING,10.4,2.7,10.7,14.8
18478,0.7123,0,WARNING,10.4,2.8,8.9,14.5
18479,1.0,0,ANOMALY,14.3,18.2,5.8,12.3
18480,0.7194,0,WARNING,10.4,2.5,5.7,11.9
18481,0.7036,0,WARNING,10.5,2.0,5.9,12.2
18482,0.8385,0,WARNING,10.5,2.9,8.6,13.3
18483,0.9976,0,WARNING,10.5,2.9,11.1,19.2
18484,0.8628,0,WARNING,10.6,2.1,5.6,13.0
18485,0.7169,0,WARNING,10.7,3.6,8.2,15.0
18486,0.9241,0,WARNING,10.6,3.9,9.4,17.1
18487,0.7094,0,WARNING,10.7,3.9,9.8,17.3
18488,1.0,0,ANOMALY,10.8,4.2,18.3,27.6
18489,1.0,0,ANOMALY,13.4,17.1,9.7,16.8
18490,0.7209,0,WARNING,10.7,3.2,9.8,16.7
18491,0.6903,0,WARNING,10.6,2.8,9.2,16.8
18492,0.7016,0,WARNING,10.6,2.6,7.9,16.4
18493,0.8729,0,WARNING,10.7,3.7,15.5,23.1
18494,0.7006,0,WARNING,10.7,3.1,8.5,16.9
18495,0.7057,0,WARNING,10.6,2.8,8.7,17.2
18496,0.7096,0,WARNING,10.6,3.2,9.6,18.7
18497,0.7208,0,WARNING,10.6,3.2,10.2,18.9
18498,0.9222,0,WARNING,10.7,4.3,17.1,25.2
18499,1.0,0,ANOMALY,13.7,17.8,9.5,19.0
18500,0.7326,0,WARNING,10.8,3.3,10.6,19.9
18501,1.0,0,WARNING,11.4,6.9,15.7,26.0
18502,0.9206,0,WARNING,11.0,3.1,16.4,25.6
18503,0.9988,0,WARNING,11.3,7.6,23.0,31.3
18504,0.9108,0,WARNING,11.1,5.4,15.6,24.7
18505,0.9142,0,WARNING,10.8,4.2,15.7,25.0
18506,0.9156,0,WARNING,11.0,4.6,14.9,24.3
18507,0.9164,0,WARNING,10.8,4.3,13.4,23.3
18508,0.9456,0,WARNING,11.1,6.8,20.5,29.8
18509,1.0,0,ANOMALY,14.3,19.1,12.8,23.0
18510,0.9052,0,WARNING,10.6,4.3,14.4,23.5
18511,0.9128,0,WARNING,10.7,3.7,15.0,24.2
18512,1.0,0,ANOMALY,10.6,4.2,14.0,26.1
18513,0.9972,0,WARNING,10.7,5.3,20.5,31.7
18514,0.9144,0,WARNING,10.8,4.9,12.3,22.7
18515,0.9175,0,WARNING,10.7,5.0,13.1,22.8
18516,0.9176,0,WARNING,10.8,5.0,12.4,22.4
18517,0.918,0,WARNING,10.8,5.0,12.5,22.6
18518,0.9343,0,WARNING,10.9,6.2,19.8,28.9
18519,1.0,0,ANOMALY,12.8,16.9,11.9,22.1
18520,0.9102,0,WARNING,10.7,4.4,11.9,22.2
18521,0.9163,0,WARNING,10.8,3.8,13.6,23.2
18522,0.9173,0,WARNING,10.9,5.8,13.9,23.3
18523,0.9173,0,WARNING,11.0,7.7,19.3,27.8
18524,0.9147,0,WARNING,10.7,5.4,12.8,22.9
18525,0.9175,0,WARNING,10.7,4.1,11.8,22.1
18526,0.919,0,WARNING,10.7,3.5,11.7,21.8
18527,0.7499,0,WARNING,10.8,4.7,11.8,22.0
18528,0.922,0,WARNING,10.7,3.8,16.7,25.2
18529,1.0,0,ANOMALY,14.1,23.4,15.2,25.1
18530,1.0,0,ANOMALY,13.9,13.9,12.4,22.7
18531,0.9147,1,WARNING,10.8,4.7,12.7,23.1
18532,0.917,1,WARNING,10.7,4.3,12.0,22.2
18533,0.9184,1,WARNING,10.8,4.8,15.9,24.4
18534,0.9343,1,WARNING,10.7,4.9,19.3,27.8
18535,0.9151,1,WARNING,10.8,4.6,14.2,23.2
18536,0.8145,1,WARNING,10.9,4.9,13.2,22.2
18537,0.9173,1,WARNING,10.9,4.7,13.8,23.4
18538,0.9173,1,WARNING,10.8,4.5,13.8,23.0
18539,1.0,1,ANOMALY,13.0,18.0,21.4,29.7
18540,0.9057,1,WARNING,11.0,5.5,14.1,23.3
18541,0.9131,1,WARNING,10.8,4.7,14.0,23.7
18542,0.916,1,WARNING,10.8,4.4,14.3,23.5
18543,0.9955,1,WARNING,11.0,5.4,13.8,25.2
18544,0.9473,1,WARNING,10.8,5.7,20.9,29.5
18545,0.9146,1,WARNING,10.8,3.7,11.4,21.8
18546,0.6978,1,WARNING,10.8,4.3,11.1,21.5
18547,0.92,1,WARNING,10.7,3.5,12.0,22.3
18548,1.0,1,ANOMALY,10.7,4.1,11.6,24.3
18549,1.0,1,ANOMALY,11.7,14.8,18.5,28.4
18550,0.9133,1,WARNING,11.1,5.5,11.0,21.5
18551,0.917,1,WARNING,10.9,4.5,11.6,22.4
18552,0.9193,1,WARNING,10.9,3.6,11.6,21.9
18553,0.9207,1,WARNING,11.1,3.6,11.8,22.1
18554,0.9212,1,WARNING,11.1,5.5,18.6,28.1
18555,0.9181,1,WARNING,11.0,3.2,11.0,21.5
18556,0.9202,1,WARNING,11.0,4.2,11.1,21.4
18557,0.9207,1,WARNING,10.8,3.7,11.1,21.4
18558,0.9214,1,WARNING,10.8,4.1,11.5,21.8
18559,1.0,1,ANOMALY,12.6,17.2,18.9,28.2
18560,0.9103,1,WARNING,11.1,5.1,11.4,21.6
18561,0.9166,1,WARNING,10.9,2.8,11.2,21.6
18562,0.92,1,WARNING,11.1,4.8,10.4,21.1
18563,0.7207,1,WARNING,11.0,4.5,11.3,21.4
18564,0.9364,1,WARNING,10.9,6.0,20.2,28.6
18565,0.9176,1,WARNING,11.0,4.9,11.5,21.5
18566,0.9194,1,WARNING,11.0,4.7,10.5,21.1
18567,0.6995,1,WARNING,10.8,3.9,10.6,21.0
18568,0.9214,1,WARNING,10.9,4.5,10.3,21.2
18569,1.0,1,ANOMALY,12.1,15.9,18.4,27.6
18570,0.7495,1,WARNING,11.0,4.1,11.2,21.0
18571,0.9176,1,WARNING,11.0,3.9,12.0,21.4
18572,0.7459,1,WARNING,11.0,4.4,11.2,21.0
18573,0.995,1,WARNING,11.0,4.4,10.2,21.5
18574,0.9389,1,WARNING,11.0,4.8,18.5,25.9
18575,0.9163,1,WARNING,11.2,4.7,10.7,20.8
18576,0.9188,1,WARNING,10.9,3.8,10.0,21.0
18577,0.921,1,WARNING,11.1,4.9,10.1,21.1
18578,0.9205,1,WARNING,10.9,3.6,10.7,21.4
18579,1.0,1,ANOMALY,14.0,18.9,15.9,25.2
18580,0.9074,1,WARNING,10.9,3.6,12.9,23.3
18581,1.0,1,ANOMALY,10.9,4.0,10.3,23.6
18582,1.0,1,ANOMALY,10.9,3.7,10.4,23.8
18583,0.9206,1,WARNING,11.0,3.7,10.0,20.8
18584,0.9411,1,WARNING,11.0,5.0,13.4,22.3
18585,0.9183,1,WARNING,11.0,7.7,15.1,25.1
18586,0.9187,1,WARNING,11.0,4.7,10.3,20.8
18587,0.6994,1,WARNING,11.1,4.6,10.0,20.3
18588,0.9205,1,WARNING,10.9,5.6,12.7,22.0
18589,1.0,1,ANOMALY,12.2,15.2,11.3,20.9
18590,1.0,1,ANOMALY,16.1,16.6,18.3,27.1
18591,0.9151,1,WARNING,11.1,3.8,10.8,20.9
18592,0.9185,1,WARNING,11.2,4.9,12.2,21.5
18593,0.7759,1,WARNING,11.2,3.3,12.4,21.6
18594,0.6969,1,WARNING,11.1,3.6,10.3,20.6
18595,0.921,1,WARNING,11.0,4.3,16.7,26.5
18596,0.9192,1,WARNING,11.1,4.3,10.2,20.7
18597,0.9202,1,WARNING,11.0,4.0,10.3,21.4
18598,0.9209,1,WARNING,11.0,3.8,10.3,22.1
18599,1.0,1,ANOMALY,13.6,16.8,9.5,21.5
18600,0.9128,1,WARNING,11.0,5.9,17.3,28.2
18601,0.915,1,WARNING,10.9,3.7,9.5,21.8
18602,0.9196,1,WARNING,10.9,4.4,10.2,22.0
18603,0.9985,1,WARNING,10.8,3.9,10.2,23.8
18604,0.9212,1,WARNING,10.8,4.0,9.4,20.6
18605,0.9217,1,WARNING,10.9,5.5,16.4,26.6
18606,0.9185,1,WARNING,10.8,3.5,11.0,20.8
18607,0.9201,1,WARNING,10.8,4.5,9.8,20.4
18608,1.0,1,ANOMALY,10.7,4.6,9.3,22.6
18609,1.0,1,ANOMALY,11.5,13.5,10.0,20.5
18610,0.9171,1,WARNING,10.8,4.3,16.4,26.6
18611,0.9176,1,WARNING,10.7,3.5,9.3,21.4
18612,0.9208,1,WARNING,10.7,3.9,10.2,22.1
18613,0.9213,1,WARNING,10.7,4.1,9.9,22.0
18614,0.9215,1,WARNING,10.9,4.9,10.1,22.0
18615,0.9208,1,WARNING,10.8,6.3,16.9,27.5
18616,0.9183,1,WARNING,10.7,4.6,9.5,20.3
18617,0.7002,1,WARNING,10.9,4.6,9.5,20.3
18618,0.7001,1,WARNING,10.8,3.5,9.0,20.3
18619,1.0,1,ANOMALY,12.3,16.0,9.0,20.0
18620,0.9152,1,WARNING,10.9,6.1,16.7,27.6
18621,0.9161,1,WARNING,10.8,4.9,9.9,21.6
18622,0.695,1,WARNING,10.8,4.7,9.7,20.6
18623,0.7,1,WARNING,10.7,3.5,9.7,19.6
18624,0.7057,1,WARNING,10.6,3.1,8.1,18.1
18625,0.9233,1,WARNING,10.7,3.9,16.4,24.6
18626,0.697,1,WARNING,10.6,3.1,6.9,17.0
18627,0.7103,1,WARNING,10.5,2.3,6.5,16.7
18628,0.7164,1,WARNING,10.5,3.0,6.7,16.6
18629,1.0,1,ANOMALY,12.4,15.4,6.7,16.4
18630,0.9185,1,WARNING,10.8,3.8,14.9,21.0
18631,0.6929,1,WARNING,10.8,3.2,11.6,18.8
18632,0.7028,1,WARNING,10.6,2.5,6.6,15.1
18633,0.9972,1,WARNING,10.6,2.1,6.8,17.0
18634,0.7184,1,WARNING,10.6,2.8,6.6,15.6
18635,0.8723,1,WARNING,10.6,3.1,9.2,16.8
18636,0.711,1,WARNING,10.6,3.8,10.7,19.6
18637,0.7106,1,WARNING,10.6,2.5,5.6,15.1
18638,0.7189,1,WARNING,10.5,2.6,5.9,15.7
18639,1.0,1,ANOMALY,13.4,18.4,5.7,15.9
18640,0.7154,1,WARNING,10.5,2.9,5.6,16.0
18641,0.7115,1,WARNING,10.5,4.0,12.6,22.3
18642,0.7094,1,WARNING,10.5,2.7,5.1,15.1
18643,0.7194,1,WARNING,10.5,3.1,5.6,14.8
18644,0.7216,1,WARNING,10.6,3.4,6.0,14.7
18645,0.7226,1,WARNING,10.6,3.2,7.4,14.8
18646,0.7863,1,WARNING,10.8,4.6,15.1,21.4
18647,0.7101,1,WARNING,10.7,4.1,7.8,15.0
18648,0.7149,1,WARNING,10.7,3.0,7.5,14.6
18649,1.0,1,ANOMALY,11.4,12.6,5.8,14.5
18650,1.0,1,ANOMALY,12.2,9.6,5.1,13.9
18651,0.7166,1,WARNING,10.6,4.0,11.7,20.6
18652,0.7127,1,WARNING,10.6,3.1,5.7,15.0
18653,0.7176,1,WARNING,10.5,1.9,5.7,14.7
18654,0.7205,1,WARNING,10.5,2.3,5.1,12.9
18655,0.7237,1,WARNING,10.4,2.4,3.5,11.1
18656,0.7265,1,WARNING,10.5,3.3,11.8,19.3
18657,0.7174,1,WARNING,10.5,2.6,4.0,12.3
18658,0.7237,1,WARNING,10.5,2.3,3.4,12.3
18659,1.0,1,ANOMALY,12.0,14.0,3.8,12.1
18660,0.7043,1,WARNING,11.0,3.2,5.5,13.0
18661,0.7251,1,WARNING,11.0,3.7,12.2,19.4
18662,0.711,1,WARNING,11.0,2.8,6.5,14.2
18663,0.9965,1,WARNING,10.9,2.3,7.5,16.7
18664,0.8788,1,WARNING,10.9,2.7,6.4,14.2
18665,0.7173,1,WARNING,10.7,2.2,3.9,11.0
18666,0.7238,1,WARNING,10.8,3.7,11.5,19.2
18667,0.7146,1,WARNING,10.6,2.1,4.5,13.2
18668,0.7213,1,WARNING,10.8,2.3,4.6,12.8
18669,1.0,1,ANOMALY,12.7,14.5,4.1,11.9
18670,0.7,1,WARNING,10.8,3.6,4.3,12.1
18671,0.7165,1,WARNING,10.8,3.7,11.3,18.5
18672,0.7128,1,WARNING,10.8,2.4,4.6,12.1
18673,0.7196,1,WARNING,10.7,2.3,4.9,11.8
18674,0.722,1,WARNING,10.6,2.3,3.4,10.5
18675,0.7265,1,WARNING,10.7,3.3,3.1,11.2
18676,0.7285,1,WARNING,10.8,4.1,11.9,18.3
18677,0.7131,1,WARNING,10.7,2.7,3.2,11.2
18678,0.7223,1,WARNING,10.6,2.4,3.1,11.4
18679,1.0,1,ANOMALY,12.0,14.2,3.0,10.8
18680,0.7042,1,WARNING,10.6,2.5,3.1,10.4
18681,0.8461,1,WARNING,10.8,3.3,9.0,15.4
18682,0.7112,1,WARNING,10.8,3.0,5.9,13.7
18683,0.7181,1,WARNING,10.7,2.8,3.0,11.2
18684,0.7236,1,WARNING,10.8,3.2,3.2,11.9
18685,0.7254,1,WARNING,10.6,2.7,3.5,12.7
18686,0.8226,1,WARNING,10.7,3.1,6.9,14.5
18687,0.7191,1,WARNING,10.7,3.2,9.2,17.9
18688,0.7161,1,WARNING,10.7,2.6,4.0,13.2
18689,1.0,1,ANOMALY,11.4,12.4,3.8,12.8
18690,0.71,1,WARNING,10.6,2.9,3.5,12.6
18691,0.7212,1,WARNING,10.6,2.6,3.4,11.3
18692,0.7255,1,WARNING,10.7,3.5,10.4,18.5
18693,0.9886,1,WARNING,10.5,2.4,3.2,13.0
18694,0.7254,1,WARNING,10.6,2.1,3.5,11.5
18695,0.7282,1,WARNING,10.8,2.6,4.6,11.8
18696,0.7266,1,WARNING,10.9,3.3,4.5,11.6
18697,0.7246,1,WARNING,10.8,3.4,10.2,17.7
18698,0.7178,1,WARNING,10.7,2.0,3.3,11.5
18699,1.0,1,ANOMALY,13.1,15.7,3.3,11.3
18700,0.6953,1,WARNING,10.6,2.1,3.4,11.2
18701,0.7172,1,WARNING,10.6,2.3,3.0,11.0
18702,0.7242,1,WARNING,10.8,3.0,10.4,17.5
18703,0.7175,1,WARNING,10.7,1.8,3.0,11.2
18704,0.7252,1,WARNING,10.6,2.6,3.3,11.1
18705,0.7263,1,WARNING,10.5,1.8,3.2,10.9
18706,0.7288,1,WARNING,10.6,2.1,3.2,11.1
18707,0.7299,1,WARNING,10.7,3.3,11.1,17.9
18708,0.7204,1,WARNING,10.6,2.8,4.8,12.3
18709,1.0,1,ANOMALY,11.7,13.1,5.4,13.8
18710,1.0,1,ANOMALY,12.8,8.5,6.3,14.7
18711,0.7129,1,WARNING,10.9,4.0,8.5,17.0
18712,0.9241,1,WARNING,10.9,3.8,16.4,24.0
18713,0.7025,1,WARNING,10.7,3.7,9.3,17.6
18714,0.7077,1,WARNING,10.9,5.5,8.1,16.3
