t,score,true_label,status,CPU / Load,Memory,Disk,Network
22976,0.3045,0,NORMAL,18.1,7.7,14.4,5.1
22977,0.3164,0,NORMAL,17.6,9.0,14.2,5.0
22978,0.3209,0,NORMAL,17.8,8.8,14.1,5.0
22979,0.331,0,NORMAL,18.2,7.3,13.9,4.9
22980,0.3432,0,NORMAL,18.2,9.2,14.0,4.9
22981,0.3374,0,NORMAL,18.4,8.1,13.7,4.8
22982,0.345,0,NORMAL,18.4,9.6,13.5,4.8
22983,0.3435,0,NORMAL,18.1,9.2,13.4,4.8
22984,0.3419,0,NORMAL,17.3,8.1,13.3,4.7
22985,0.3505,0,NORMAL,16.8,8.6,13.0,4.6
22986,0.3521,0,NORMAL,17.4,7.8,13.0,4.7
22987,0.3622,0,NORMAL,16.8,10.0,13.0,4.6
22988,0.3596,0,NORMAL,16.8,9.0,12.6,4.5
22989,0.363,0,NORMAL,16.4,8.0,12.4,4.5
22990,0.3744,0,NORMAL,16.0,8.5,12.4,4.4
22991,0.3719,0,NORMAL,16.6,8.0,12.5,4.4
22992,0.3758,0,NORMAL,16.1,8.6,12.2,4.4
22993,0.3773,0,NORMAL,16.0,7.8,12.0,4.3
22994,0.3812,0,NORMAL,16.1,7.9,12.1,4.3
22995,0.3853,0,NORMAL,15.9,7.4,11.8,4.3
22996,0.3941,0,NORMAL,16.9,8.1,11.9,4.3
22997,0.3918,0,NORMAL,16.4,7.3,11.9,4.3
22998,0.3968,0,NORMAL,17.1,8.8,11.5,4.1
22999,0.3956,0,NORMAL,16.7,6.8,11.5,4.2
23000,0.4031,0,NORMAL,16.2,9.3,11.3,4.1
23001,0.3991,0,NORMAL,16.3,6.7,11.0,4.0
23002,0.4076,0,NORMAL,15.6,9.2,10.9,4.0
23003,0.4566,0,NORMAL,15.4,10.4,10.9,3.9
23004,0.4143,0,NORMAL,14.5,9.4,10.8,4.0
23005,0.4112,0,NORMAL,15.0,7.2,10.6,3.9
23006,0.4172,0,NORMAL,15.4,7.4,10.6,3.8
23007,0.4169,0,NORMAL,15.8,7.6,11.3,3.9
23008,0.4164,0,NORMAL,15.6,6.8,11.1,3.8
23009,0.4151,0,NORMAL,15.5,7.2,11.0,3.8
23010,0.4136,0,NORMAL,15.6,6.5,10.7,3.7
23011,0.4176,0,NORMAL,15.7,8.5,10.6,3.7
23012,0.4153,0,NORMAL,15.2,6.6,10.5,3.6
23013,0.4165,0,NORMAL,14.9,8.1,10.4,3.6
23014,0.4148,0,NORMAL,14.7,6.4,10.5,3.6
23015,0.4184,0,NORMAL,15.6,7.3,10.3,3.6
23016,0.9982,0,WARNING,10.9,16.1,10.2,3.6
23017,0.4488,0,NORMAL,6.0,7.6,10.1,3.5
23018,0.5159,0,NORMAL,6.1,7.6,10.0,3.5
23019,0.566,0,NORMAL,6.0,8.1,10.0,3.5
23020,0.6033,0,WARNING,5.7,5.6,9.7,3.4
23021,0.6293,0,WARNING,6.1,6.2,9.8,3.6
23022,0.6455,0,WARNING,7.4,7.7,9.5,3.5
23023,0.6504,0,WARNING,6.8,5.6,9.2,3.2
23024,0.6557,0,WARNING,7.4,6.9,9.2,3.2
23025,0.6581,0,WARNING,7.9,6.7,9.1,3.2
23026,0.6575,0,WARNING,7.7,5.5,9.1,3.3
23027,0.6559,0,WARNING,8.4,7.9,9.1,3.2
23028,0.6495,0,WARNING,8.2,5.2,8.9,3.1
23029,0.6461,0,WARNING,8.1,5.5,8.9,3.1
23030,0.6435,0,WARNING,8.3,7.8,8.8,3.1
23031,0.6371,0,WARNING,8.6,5.9,8.9,3.2
23032,0.633,0,WARNING,8.8,6.0,8.8,3.1
23033,0.6294,0,WARNING,9.2,9.1,8.6,3.0
23034,0.6212,0,WARNING,9.0,6.0,8.6,3.1
23035,0.616,0,WARNING,8.6,6.7,8.5,3.0
23036,0.6105,0,WARNING,11.0,6.6,8.4,3.0
23037,0.606,0,WARNING,10.0,4.9,8.3,2.9
23038,0.6029,0,WARNING,10.0,6.9,8.3,2.9
23039,0.5969,0,NORMAL,10.0,5.9,8.1,2.9
23040,0.5932,0,NORMAL,10.8,6.1,8.0,2.9
23041,0.5883,0,NORMAL,10.5,7.2,8.1,2.9
23042,0.5811,0,NORMAL,11.0,5.0,8.0,2.9
23043,0.5767,0,NORMAL,11.1,5.9,8.0,2.8
23044,0.5728,0,NORMAL,11.3,5.9,7.9,2.8
23045,0.5671,0,NORMAL,11.5,5.7,7.9,2.8
23046,0.5625,0,NORMAL,11.5,6.2,7.9,2.8
23047,0.558,0,NORMAL,11.7,5.9,7.7,2.7
23048,0.5522,0,NORMAL,11.6,7.0,7.6,2.7
23049,0.5485,0,NORMAL,11.8,5.8,7.6,2.7
23050,0.5449,0,NORMAL,12.5,6.6,7.5,2.7
23051,0.5374,0,NORMAL,12.2,5.2,7.4,2.7
23052,0.5343,0,NORMAL,12.2,5.2,7.2,2.6
23053,0.5295,0,NORMAL,12.9,6.1,7.4,2.7
23054,0.5221,0,NORMAL,12.8,6.4,8.5,3.1
23055,0.5134,0,NORMAL,13.2,4.5,7.6,2.6
23056,0.5076,0,NORMAL,14.3,6.7,7.1,2.6
23057,0.5034,0,NORMAL,14.0,6.2,7.1,2.5
23058,0.4989,0,NORMAL,14.0,5.7,9.0,3.3
23059,0.4925,0,NORMAL,13.4,5.5,7.7,2.6
23060,0.532,0,NORMAL,13.4,10.0,7.0,2.6
23061,0.4883,0,NORMAL,13.6,5.5,7.0,2.6
23062,0.4927,0,NORMAL,13.3,6.7,6.8,2.5
23063,0.4931,0,NORMAL,12.9,7.9,6.8,2.5
23064,0.4941,0,NORMAL,12.8,5.5,6.8,2.5
23065,0.4986,0,NORMAL,12.4,4.5,6.6,2.4
23066,0.5039,0,NORMAL,13.2,6.6,6.6,2.4
23067,0.5023,0,NORMAL,13.3,5.9,6.7,2.5
23068,0.5041,0,NORMAL,13.3,4.9,6.5,2.4
23069,0.5087,0,NORMAL,13.0,4.7,6.5,2.4
23070,0.5115,0,NORMAL,12.8,6.9,6.4,2.4
23071,0.5074,0,NORMAL,12.5,6.1,6.4,2.3
23072,0.5094,0,NORMAL,12.2,4.8,6.3,2.3
23073,0.511,0,NORMAL,12.2,5.8,6.2,2.3
23074,0.5143,0,NORMAL,13.0,5.7,6.2,2.3
23075,0.5136,0,NORMAL,12.3,5.4,6.2,2.3
23076,0.5158,0,NORMAL,14.1,6.4,6.3,2.4
23077,0.5144,0,NORMAL,12.9,5.2,6.2,2.3
23078,0.5149,0,NORMAL,12.8,5.8,6.1,2.3
23079,0.5175,0,NORMAL,12.2,6.9,6.1,2.3
23080,0.515,0,NORMAL,12.9,5.0,6.0,2.2
23081,0.5168,0,NORMAL,13.3,5.4,6.1,2.3
23082,0.5181,0,NORMAL,12.7,6.4,5.9,2.2
23083,0.5168,0,NORMAL,12.8,4.6,5.9,2.2
23084,0.5204,0,NORMAL,13.7,4.9,5.9,2.2
23085,0.5237,0,NORMAL,13.6,6.4,5.7,2.1
23086,0.5208,0,NORMAL,12.8,5.2,5.8,2.2
23087,0.523,0,NORMAL,12.4,4.2,5.6,2.1
23088,0.5263,0,NORMAL,12.7,5.1,5.6,2.1
23089,0.529,0,NORMAL,12.9,5.3,5.7,2.1
23090,0.5255,0,NORMAL,13.5,5.5,5.5,2.0
23091,0.5264,0,NORMAL,13.2,4.2,5.5,2.0
23092,0.5297,0,NORMAL,13.1,5.8,5.5,2.1
23093,0.5311,0,NORMAL,12.6,6.4,5.5,2.1
23094,0.5293,0,NORMAL,12.7,5.9,5.6,2.2
23095,0.5261,0,NORMAL,13.1,5.6,5.5,2.1
23096,0.5256,0,NORMAL,13.3,4.8,5.4,2.1
23097,0.5299,0,NORMAL,13.4,5.3,5.3,2.0
23098,0.5291,0,NORMAL,13.0,5.6,5.6,2.1
23099,0.5279,0,NORMAL,12.5,5.1,5.4,2.0
23100,0.5278,0,NORMAL,12.3,4.3,5.4,2.0
23101,0.5317,0,NORMAL,13.2,5.9,6.3,2.2
23102,0.5266,0,NORMAL,13.6,5.4,5.6,2.0
23103,0.5245,0,NORMAL,13.3,4.7,5.5,1.9
23104,0.5254,0,NORMAL,12.7,5.4,5.4,1.9
23105,0.5236,0,NORMAL,12.7,5.0,5.5,1.9
23106,0.5252,0,NORMAL,12.8,4.9,5.4,1.9
23107,0.5264,0,NORMAL,12.5,5.3,5.4,2.0
23108,0.5298,0,NORMAL,13.2,6.1,5.3,1.9
23109,0.5293,0,NORMAL,12.8,5.2,5.3,1.9
23110,0.5294,0,NORMAL,12.8,4.9,5.3,1.9
23111,0.5306,0,NORMAL,12.7,5.1,5.0,1.8
23112,0.5324,0,NORMAL,13.2,6.0,5.1,1.9
23113,0.5299,0,NORMAL,12.5,4.3,5.2,1.9
23114,0.531,0,NORMAL,12.5,4.8,5.1,1.9
23115,0.5334,0,NORMAL,12.7,4.6,5.2,1.9
23116,0.5326,0,NORMAL,12.3,5.8,5.1,1.9
23117,0.5326,0,NORMAL,12.1,4.8,5.1,1.9
23118,0.5325,0,NORMAL,12.0,5.6,5.1,1.8
23119,0.5321,0,NORMAL,12.4,4.1,5.0,1.8
23120,0.5331,0,NORMAL,12.2,8.0,5.0,1.8
23121,0.5358,0,NORMAL,11.9,5.0,4.9,1.8
23122,0.5379,0,NORMAL,12.3,5.2,5.0,1.9
23123,0.5361,0,NORMAL,12.0,6.0,4.8,1.7
23124,0.5357,0,NORMAL,11.8,6.3,4.9,1.8
23125,0.5369,0,NORMAL,11.7,4.2,4.7,1.7
23126,0.5391,0,NORMAL,11.7,5.8,4.9,1.8
23127,0.5374,0,NORMAL,11.3,5.2,5.1,1.9
23128,0.5375,0,NORMAL,11.4,4.3,4.9,1.8
23129,0.5382,0,NORMAL,11.7,4.2,4.7,1.7
23130,0.54,0,NORMAL,11.6,5.0,4.9,1.8
23131,0.5385,0,NORMAL,11.9,6.1,4.7,1.7
23132,0.5383,0,NORMAL,11.5,3.8,4.8,1.8
23133,0.54,0,NORMAL,11.5,4.6,4.8,1.7
23134,0.5425,0,NORMAL,11.7,5.2,4.6,1.7
23135,0.5424,0,NORMAL,11.7,4.4,4.8,1.8
23136,0.5438,0,NORMAL,12.6,4.9,4.7,1.8
23137,0.5449,0,NORMAL,12.5,4.4,4.7,1.8
23138,0.5454,0,NORMAL,12.2,7.3,4.7,1.7
23139,0.5434,0,NORMAL,12.5,5.4,4.7,1.7
23140,0.5409,0,NORMAL,12.0,4.4,4.7,1.8
23141,0.5411,0,NORMAL,12.0,5.3,4.8,1.8
23142,0.5401,0,NORMAL,12.2,4.2,4.6,1.7
23143,0.5417,0,NORMAL,11.8,4.4,4.5,1.7
23144,0.5441,0,NORMAL,11.9,4.8,4.5,1.7
23145,0.546,0,NORMAL,11.5,5.5,4.6,1.7
23146,0.546,0,NORMAL,12.3,4.1,4.6,1.7
23147,0.5446,0,NORMAL,11.8,5.6,5.4,2.0
23148,0.5418,0,NORMAL,11.4,4.5,4.6,1.7
23149,0.5415,0,NORMAL,11.6,4.4,4.4,1.7
23150,0.5422,0,NORMAL,11.4,5.3,4.4,1.6
23151,0.5423,0,NORMAL,11.6,4.1,4.4,1.6
23152,0.5454,0,NORMAL,11.9,5.5,4.4,1.7
23153,0.5467,0,NORMAL,11.8,6.2,4.5,1.7
23154,0.5484,0,NORMAL,11.9,5.4,4.4,1.6
23155,0.5474,0,NORMAL,11.9,5.2,5.4,2.1
23156,0.5441,0,NORMAL,11.7,4.6,4.6,1.6
23157,0.5442,0,NORMAL,11.7,5.3,4.4,1.7
23158,0.5436,0,NORMAL,11.5,5.3,4.6,1.8
23159,0.542,0,NORMAL,11.9,3.6,4.4,1.6
23160,0.5442,0,NORMAL,11.7,4.7,4.2,1.6
23161,0.5478,0,NORMAL,11.8,4.5,4.4,1.7
23162,0.5498,0,NORMAL,11.9,4.9,4.4,1.7
23163,0.5513,0,NORMAL,11.6,4.6,4.2,1.6
23164,0.5512,0,NORMAL,11.7,4.6,4.3,1.6
23165,0.5522,0,NORMAL,11.9,5.6,4.2,1.6
23166,0.5518,0,NORMAL,11.5,4.0,4.5,1.8
23167,0.5514,0,NORMAL,11.7,5.8,4.6,1.7
23168,0.5508,0,NORMAL,11.8,4.9,4.3,1.6
23169,0.5517,0,NORMAL,11.9,4.6,4.1,1.6
23170,0.5555,0,NORMAL,11.9,5.4,4.1,1.6
23171,0.5505,0,NORMAL,11.6,4.6,4.1,1.6
23172,0.551,0,NORMAL,11.5,4.2,5.0,1.9
23173,0.5509,0,NORMAL,11.2,4.1,4.5,1.6
23174,0.5511,0,NORMAL,11.8,4.8,4.0,1.6
23175,0.5503,0,NORMAL,11.9,3.2,3.9,1.5
23176,0.5542,0,NORMAL,11.8,4.0,4.1,1.5
23177,0.5548,0,NORMAL,11.5,4.1,4.0,1.5
23178,0.5567,0,NORMAL,11.9,5.1,4.6,1.8
23179,0.5515,0,NORMAL,12.2,5.9,4.2,1.6
23180,0.5493,0,NORMAL,11.7,3.4,3.9,1.5
23181,0.5655,0,NORMAL,11.4,8.5,3.9,1.5
23182,0.5559,0,NORMAL,11.2,5.1,3.9,1.5
23183,0.5534,0,NORMAL,11.5,6.2,4.2,1.7
23184,0.5546,0,NORMAL,11.2,4.6,4.1,1.5
23185,0.5565,0,NORMAL,11.3,4.2,4.2,1.6
23186,0.5584,0,NORMAL,11.2,4.9,4.2,1.6
23187,0.5536,0,NORMAL,11.5,4.9,4.0,1.5
23188,0.5528,0,NORMAL,11.2,3.9,3.9,1.5
23189,0.5563,0,NORMAL,11.3,4.6,4.1,1.6
23190,0.5578,0,NORMAL,11.7,4.9,4.6,1.8
23191,0.5562,0,NORMAL,11.6,5.3,4.3,1.6
23192,0.549,0,NORMAL,11.4,4.4,4.0,1.5
23193,0.5527,0,NORMAL,11.6,4.0,3.9,1.5
23194,0.556,0,NORMAL,11.7,4.4,4.0,1.5
23195,0.5568,0,NORMAL,11.9,5.5,4.3,1.6
23196,0.5507,0,NORMAL,11.6,5.1,4.2,1.6
23197,0.5476,0,NORMAL,12.1,4.7,4.6,1.7
23198,0.5494,0,NORMAL,11.8,6.4,4.3,1.6
23199,0.5501,0,NORMAL,11.7,4.4,4.3,1.6
23200,0.5454,0,NORMAL,11.8,3.9,4.3,1.5
23201,0.5488,0,NORMAL,12.0,4.9,4.9,1.8
23202,0.5496,0,NORMAL,11.8,4.2,4.4,1.5
23203,0.5501,0,NORMAL,11.7,4.6,4.3,1.6
23204,0.5477,0,NORMAL,12.0,4.1,4.8,1.7
23205,0.6241,0,WARNING,12.6,8.7,4.4,1.6
23206,0.5499,0,NORMAL,12.3,3.5,4.2,1.6
23207,0.5529,0,NORMAL,12.1,5.1,4.4,1.6
23208,0.5493,0,NORMAL,11.6,4.1,4.3,1.6
23209,0.5493,0,NORMAL,11.3,4.6,4.4,1.6
23210,0.5518,0,NORMAL,11.1,4.5,4.3,1.6
23211,0.5525,0,NORMAL,12.4,4.0,4.2,1.6
23212,0.5545,0,NORMAL,12.0,5.2,4.3,1.6
23213,0.5545,0,NORMAL,11.9,5.6,4.3,1.6
23214,0.5479,0,NORMAL,12.2,5.0,4.3,1.6
23215,0.5499,0,NORMAL,11.7,3.9,4.3,1.6
23216,0.5519,0,NORMAL,12.1,4.9,4.2,1.6
23217,0.5494,0,NORMAL,11.7,5.3,4.9,1.9
23218,0.5441,0,NORMAL,11.6,5.1,4.4,1.6
23219,0.5455,0,NORMAL,11.5,4.0,4.3,1.6
23220,0.5483,0,NORMAL,11.6,4.5,4.7,1.8
23221,0.5486,0,NORMAL,11.4,4.6,4.4,1.6
23222,0.5508,0,NORMAL,11.3,5.2,4.9,1.9
23223,0.5436,0,NORMAL,11.9,4.6,4.5,1.6
23224,0.5449,0,NORMAL,11.8,4.3,4.5,1.7
23225,0.546,0,NORMAL,11.9,5.1,4.4,1.6
23226,0.5432,0,NORMAL,11.9,4.4,4.4,1.7
23227,0.5453,0,NORMAL,11.5,4.9,4.3,1.6
23228,0.5487,0,NORMAL,11.4,5.0,4.2,1.6
23229,0.5503,0,NORMAL,11.5,6.5,4.3,1.6
23230,0.5486,0,NORMAL,11.3,4.0,4.2,1.5
23231,0.5479,0,NORMAL,11.6,5.1,4.3,1.6
23232,0.5502,0,NORMAL,11.7,3.9,4.4,1.6
23233,0.5505,0,NORMAL,11.7,5.1,4.4,1.6
23234,0.5514,0,NORMAL,11.6,4.3,4.4,1.6
23235,0.5509,0,NORMAL,11.7,4.4,4.6,1.8
23236,0.5511,0,NORMAL,11.5,4.7,4.5,1.7
23237,0.5498,0,NORMAL,11.3,5.4,4.5,1.7
23238,0.5477,0,NORMAL,11.6,4.9,4.5,1.7
23239,0.5456,0,NORMAL,11.6,4.5,5.1,1.9
23240,0.5442,0,NORMAL,12.2,5.1,4.7,1.7
23241,0.5421,0,NORMAL,11.7,5.0,4.5,1.7
23242,0.5415,0,NORMAL,11.3,4.8,4.5,1.6
23243,0.6142,0,WARNING,11.1,9.0,4.4,1.6
23244,0.5484,0,NORMAL,11.2,4.6,4.4,1.7
23245,0.5512,0,NORMAL,11.1,5.4,4.5,1.7
23246,0.5485,0,NORMAL,11.3,5.4,4.7,1.8
23247,0.5438,0,NORMAL,11.5,4.5,4.7,1.7
23248,0.5444,0,NORMAL,11.3,5.0,4.6,1.7
23249,0.5463,0,NORMAL,11.6,3.7,4.7,1.8
23250,0.5463,0,NORMAL,11.3,5.6,4.6,1.7
23251,0.5443,0,NORMAL,11.3,4.1,4.7,1.8
23252,0.5476,0,NORMAL,11.9,4.4,4.7,1.7
23253,0.5482,0,NORMAL,11.7,5.9,4.7,1.8
23254,0.545,0,NORMAL,12.6,4.8,4.7,1.7
23255,0.5435,0,NORMAL,11.7,5.5,4.8,1.9
23256,0.543,0,NORMAL,12.2,4.5,5.0,1.8
23257,0.544,0,NORMAL,11.7,5.8,5.0,1.8
23258,0.5431,0,NORMAL,12.0,5.5,4.9,1.8
23259,0.5394,0,NORMAL,12.0,5.7,4.8,1.8
23260,0.542,0,NORMAL,12.0,5.0,5.7,2.2
23261,0.5402,0,NORMAL,12.7,5.4,5.3,1.9
23262,0.5334,0,NORMAL,12.2,4.5,5.2,1.9
23263,0.5353,0,NORMAL,11.9,6.0,5.0,1.9
23264,0.5335,0,NORMAL,12.1,5.6,5.2,2.0
23265,0.531,0,NORMAL,11.8,4.5,5.2,1.9
23266,0.5344,0,NORMAL,12.6,4.7,5.2,1.9
23267,0.5363,0,NORMAL,12.2,4.6,5.3,2.0
23268,0.5381,0,NORMAL,12.6,6.1,5.3,2.0
23269,0.5318,0,NORMAL,12.5,5.0,5.3,2.0
23270,0.5315,0,NORMAL,12.1,5.1,5.2,1.9
23271,0.5333,0,NORMAL,12.4,4.7,5.2,2.0
23272,0.5351,0,NORMAL,12.5,5.3,5.4,2.0
23273,0.534,0,NORMAL,12.7,7.2,5.4,2.0
23274,0.5346,0,NORMAL,12.5,5.3,5.3,2.0
23275,0.5353,0,NORMAL,12.6,5.1,5.7,2.2
23276,0.5335,0,NORMAL,12.3,5.8,5.7,2.1
23277,0.5304,0,NORMAL,12.3,5.2,5.8,2.1
23278,0.5303,0,NORMAL,12.2,4.5,5.7,2.1
23279,0.5294,0,NORMAL,12.4,6.2,5.6,2.1
23280,0.5256,0,NORMAL,12.7,5.3,5.7,2.2
23281,0.5257,0,NORMAL,12.2,5.0,5.7,2.1
23282,0.5289,0,NORMAL,12.5,5.9,5.8,2.2
23283,0.5292,0,NORMAL,12.5,6.0,5.7,2.1
23284,0.5267,0,NORMAL,12.5,5.3,5.9,2.2
23285,0.5266,0,NORMAL,12.4,5.5,5.9,2.2
23286,0.5248,0,NORMAL,12.2,5.4,6.3,2.4
23287,0.5238,0,NORMAL,12.4,6.0,6.4,2.4
23288,0.5231,0,NORMAL,12.2,6.4,6.1,2.3
23289,0.5219,0,NORMAL,12.1,7.6,6.5,2.3
23290,0.5166,0,NORMAL,12.2,5.8,7.2,2.6
23291,0.5124,0,NORMAL,12.3,5.5,6.8,2.3
23292,0.5089,0,NORMAL,12.1,6.3,6.8,2.4
23293,0.5043,0,NORMAL,12.5,5.3,6.7,2.3
23294,0.5035,0,NORMAL,12.2,6.2,6.8,2.5
23295,0.5027,0,NORMAL,12.2,6.2,6.9,2.4
23296,0.5017,0,NORMAL,12.7,5.1,7.1,2.5
23297,0.5017,0,NORMAL,13.6,5.9,7.4,2.6
23298,0.5016,0,NORMAL,12.9,9.3,7.2,2.5
23299,0.7837,0,WARNING,12.9,11.4,7.3,2.6
23300,0.4977,0,NORMAL,12.8,5.5,7.3,2.5
23301,0.5009,0,NORMAL,12.9,10.0,7.5,2.7
23302,0.495,0,NORMAL,13.5,6.7,7.5,2.6
23303,0.4931,0,NORMAL,14.1,9.6,9.3,3.3
23304,0.4822,0,NORMAL,13.5,5.7,8.0,2.7
23305,0.4791,0,NORMAL,13.8,6.1,7.7,2.7
23306,0.4797,0,NORMAL,13.8,7.6,8.0,2.8
23307,0.4782,0,NORMAL,13.3,7.7,8.1,2.8
23308,0.4748,0,NORMAL,13.7,5.4,8.0,2.8
23309,0.4752,0,NORMAL,13.6,6.9,8.0,2.8
23310,0.4756,0,NORMAL,13.6,7.0,8.0,2.8
23311,0.4717,0,NORMAL,13.3,6.1,8.3,3.0
23312,0.4742,0,NORMAL,13.3,6.6,8.4,3.0
23313,0.4758,0,NORMAL,13.5,6.8,8.3,2.9
23314,0.4736,0,NORMAL,13.4,5.8,8.4,3.0
23315,0.4743,0,NORMAL,13.4,6.6,8.4,3.0
23316,0.4744,0,NORMAL,13.7,7.9,9.5,3.4
23317,0.4692,0,NORMAL,13.8,7.1,9.8,3.4
23318,0.4622,0,NORMAL,13.4,8.8,9.4,3.3
23319,0.4585,0,NORMAL,14.3,7.6,9.4,3.3
23320,0.4551,0,NORMAL,14.7,6.0,9.5,3.3
23321,0.4553,0,NORMAL,14.1,8.5,11.1,4.0
23322,0.4467,0,NORMAL,14.2,7.0,10.2,3.5
23323,0.4426,0,NORMAL,13.8,6.7,9.8,3.4
23324,0.4427,0,NORMAL,14.1,8.4,10.1,3.5
23325,0.4374,0,NORMAL,14.7,7.0,10.2,3.6
23326,0.4377,0,NORMAL,15.3,8.7,10.6,3.8
23327,0.4323,0,NORMAL,15.3,7.7,10.6,3.7
23328,0.429,0,NORMAL,14.6,6.5,10.6,3.8
23329,0.4318,0,NORMAL,14.6,8.0,10.7,3.7
23330,0.4252,0,NORMAL,14.3,7.6,10.8,3.8
23331,0.4253,0,NORMAL,14.4,7.9,11.0,3.9
23332,0.4211,0,NORMAL,14.0,8.3,11.1,3.9
23333,0.4198,0,NORMAL,14.0,10.4,11.1,3.8
23334,0.4161,0,NORMAL,14.6,8.0,11.1,3.9
23335,0.4216,0,NORMAL,15.5,9.6,11.7,4.1
23336,0.3999,0,NORMAL,16.2,8.6,12.0,4.2
23337,0.397,0,NORMAL,15.5,8.7,12.0,4.2
23338,0.393,0,NORMAL,15.2,7.4,12.0,4.2
23339,0.3932,0,NORMAL,15.1,9.0,12.1,4.3
23340,0.3918,0,NORMAL,14.8,7.7,12.2,4.3
23341,0.3939,0,NORMAL,15.7,9.2,12.5,4.4
23342,0.392,0,NORMAL,16.3,7.2,12.5,4.4
23343,0.3921,0,NORMAL,16.4,9.6,12.6,4.4
23344,0.3877,0,NORMAL,15.7,8.4,12.8,4.5
23345,0.3858,0,NORMAL,16.0,10.0,12.9,4.5
23346,0.3812,0,NORMAL,16.7,8.0,14.4,5.1
23347,0.3753,0,NORMAL,16.3,9.5,14.1,4.9
23348,0.3684,0,NORMAL,15.9,10.1,13.6,4.8
23349,0.3662,0,NORMAL,16.0,10.1,13.8,4.8
23350,0.3598,0,NORMAL,16.3,9.8,13.9,4.9
23351,0.3558,0,NORMAL,16.6,8.3,14.0,5.0
23352,0.3576,0,NORMAL,16.2,9.0,14.2,5.0
23353,0.3528,0,NORMAL,16.2,10.4,14.4,5.1
23354,0.3467,0,NORMAL,16.5,8.7,14.4,5.1
23355,0.3444,0,NORMAL,16.2,9.9,14.6,5.1
23356,0.3405,0,NORMAL,16.9,9.6,15.1,5.4
23357,0.3375,0,NORMAL,17.1,9.5,15.3,5.4
23358,0.333,0,NORMAL,18.4,11.0,15.1,5.4
23359,0.326,0,NORMAL,19.5,8.9,15.1,5.4
23360,0.3265,0,NORMAL,18.3,10.0,15.3,5.5
23361,0.3224,0,NORMAL,18.3,9.6,15.6,5.6
23362,0.321,0,NORMAL,17.9,10.9,15.6,5.6
23363,0.3179,0,NORMAL,18.1,11.9,15.8,5.6
23364,0.3129,0,NORMAL,18.0,9.8,15.9,5.7
23365,0.3119,0,NORMAL,17.6,11.4,16.0,5.7
23366,0.448,0,NORMAL,18.4,13.0,16.3,5.9
23367,0.3027,0,NORMAL,18.9,9.5,16.4,5.8
23368,0.3023,0,NORMAL,18.8,10.6,16.4,5.9
23369,0.297,0,NORMAL,17.9,10.8,16.3,5.8
23370,0.2925,0,NORMAL,17.7,9.4,16.3,5.8
23371,0.2943,0,NORMAL,18.8,11.1,16.8,6.0
23372,0.2915,0,NORMAL,18.7,10.0,16.8,6.0
23373,0.294,0,NORMAL,17.9,10.3,16.7,6.0
23374,0.289,0,NORMAL,18.1,11.7,16.9,6.1
23375,0.2831,0,NORMAL,17.9,9.5,16.9,6.0
23376,0.2825,0,NORMAL,18.1,11.9,17.9,6.5
23377,0.2727,0,NORMAL,18.8,11.8,18.1,6.5
23378,0.2627,0,NORMAL,18.0,12.3,17.8,6.4
23379,0.3158,0,NORMAL,18.2,13.7,17.9,6.4
23380,0.2469,0,NORMAL,17.4,9.2,18.0,6.4
23381,0.2499,0,NORMAL,19.4,12.1,18.4,6.6
23382,0.2453,0,NORMAL,18.6,10.3,18.5,6.7
23383,0.2446,0,NORMAL,19.2,11.4,19.5,6.6
23384,0.2359,0,NORMAL,21.2,11.9,19.8,6.7
23385,0.2489,0,NORMAL,20.5,12.5,19.7,6.6
23386,0.2186,0,NORMAL,20.6,10.4,20.0,6.8
23387,0.2142,0,NORMAL,20.9,11.8,20.1,6.8
23388,0.2167,0,NORMAL,20.9,12.1,20.1,6.9
23389,0.2196,0,NORMAL,19.8,10.4,20.1,6.8
23390,0.2159,0,NORMAL,18.9,11.5,20.2,6.9
23391,0.2183,0,NORMAL,19.3,12.8,21.3,7.3
23392,0.2351,0,NORMAL,19.8,11.9,22.2,7.5
23393,0.2708,0,NORMAL,20.9,14.1,23.1,7.9
23394,0.27,0,NORMAL,20.6,14.5,23.9,8.1
23395,0.275,0,NORMAL,20.7,13.1,24.3,8.2
23396,0.2686,0,NORMAL,20.1,14.0,25.3,8.6
23397,0.2281,0,NORMAL,20.1,13.6,26.0,8.8
23398,0.2087,0,NORMAL,21.2,14.8,26.6,9.0
23399,0.3704,0,NORMAL,21.4,15.7,26.9,9.2
23400,0.181,0,NORMAL,22.0,13.6,27.3,9.4
23401,0.211,0,NORMAL,22.7,15.4,27.9,9.8
23402,0.2224,0,NORMAL,23.6,15.8,28.0,9.9
23403,0.4034,0,NORMAL,24.3,14.1,28.7,10.3
23404,0.2742,0,NORMAL,24.5,16.0,29.0,10.6
23405,0.3006,0,NORMAL,24.1,13.8,29.6,10.8
23406,0.3428,0,NORMAL,24.8,17.4,30.7,11.5
23407,0.4165,0,NORMAL,25.5,18.8,30.6,11.5
23408,0.3454,0,NORMAL,24.3,17.0,30.7,11.7
23409,0.3617,0,NORMAL,25.7,17.9,31.0,11.8
23410,0.3591,0,NORMAL,26.1,16.2,31.0,11.8
23411,0.38,0,NORMAL,26.5,19.0,31.0,11.8
23412,0.3688,0,NORMAL,25.6,15.3,31.1,11.9
23413,0.3666,0,NORMAL,25.9,18.5,31.1,11.9
