t,score,true_label,status,CPU / Load,Memory,Disk,Network
23000,0.6078,0,WARNING,10.5,2.6,7.6,10.7
23001,0.365,0,NORMAL,10.5,2.5,6.9,10.7
23002,0.6015,0,WARNING,10.4,3.8,14.5,17.1
23003,0.3919,0,NORMAL,10.2,2.1,6.7,10.4
23004,1.0,0,ANOMALY,13.2,18.5,4.7,10.6
23005,0.3248,0,NORMAL,10.2,2.9,5.0,10.4
23006,0.3945,0,NORMAL,10.2,2.1,5.1,10.1
23007,0.6114,0,WARNING,10.3,4.2,14.6,16.1
23008,0.5772,0,NORMAL,10.1,2.3,7.7,12.5
23009,0.395,0,NORMAL,10.1,2.6,6.1,11.6
23010,0.4945,0,NORMAL,10.1,2.7,5.8,11.7
23011,0.2194,0,NORMAL,10.0,2.6,5.0,10.3
23012,0.5826,0,NORMAL,10.1,4.5,13.7,15.6
23013,0.3619,0,NORMAL,10.0,3.2,6.5,10.0
23014,1.0,0,ANOMALY,12.6,18.0,4.2,9.7
23015,0.2338,0,NORMAL,9.9,2.9,4.3,9.8
23016,0.2293,0,NORMAL,9.9,2.7,4.2,9.6
23017,0.5816,0,NORMAL,10.0,3.4,13.7,15.1
23018,0.3109,0,NORMAL,10.0,2.9,6.7,9.7
23019,0.2271,0,NORMAL,10.0,2.6,5.0,10.0
23020,0.9997,0,WARNING,10.0,2.6,4.2,13.0
23021,0.3421,0,NORMAL,10.0,2.8,4.5,9.9
23022,0.5379,0,NORMAL,10.0,3.6,11.5,15.7
23023,0.1946,0,NORMAL,10.0,2.8,8.0,11.3
23024,1.0,0,ANOMALY,13.0,18.6,5.5,10.2
23025,0.3081,0,NORMAL,9.9,3.1,4.7,10.3
23026,0.3708,0,NORMAL,9.9,2.6,4.6,10.3
23027,0.3209,0,NORMAL,10.0,2.8,8.1,12.2
23028,0.3968,0,NORMAL,10.0,3.1,10.3,13.0
23029,0.2656,0,NORMAL,9.9,2.2,4.6,10.5
23030,0.3387,0,NORMAL,10.0,2.9,5.2,11.3
23031,0.1601,0,NORMAL,10.0,2.4,4.6,9.7
23032,0.1756,0,NORMAL,10.0,1.8,4.6,10.4
23033,0.5819,0,NORMAL,10.0,3.4,13.7,15.9
23034,1.0,0,ANOMALY,12.6,17.5,5.1,10.6
23035,0.4935,0,NORMAL,10.0,2.4,5.4,11.8
23036,0.4942,0,NORMAL,10.1,2.4,6.1,12.3
23037,0.5612,0,NORMAL,10.1,2.5,7.9,13.1
23038,0.7087,0,WARNING,10.2,5.1,18.5,19.4
23039,0.5644,0,NORMAL,10.2,3.5,12.0,15.4
23040,0.4793,0,NORMAL,10.2,3.8,11.8,15.3
23041,0.6386,0,WARNING,10.2,4.0,11.2,15.7
23042,0.6465,0,WARNING,10.2,3.3,11.9,16.5
23043,0.7567,0,WARNING,10.3,5.3,20.7,21.5
23044,1.0,0,ANOMALY,14.7,21.4,13.5,15.1
23045,0.6767,0,WARNING,10.4,4.5,12.0,16.6
23046,0.5132,0,NORMAL,10.2,3.7,10.9,14.7
23047,0.5902,0,NORMAL,10.3,4.8,11.0,15.9
23048,0.7655,0,WARNING,10.3,5.4,20.9,21.8
23049,0.5326,0,NORMAL,10.2,4.1,12.6,14.8
23050,0.9971,0,WARNING,10.4,3.5,11.2,18.3
23051,0.5373,0,NORMAL,10.3,3.5,11.0,16.0
23052,0.5772,0,NORMAL,10.5,4.2,11.3,16.3
23053,0.7535,0,WARNING,10.3,4.5,20.7,21.2
23054,1.0,0,ANOMALY,13.4,18.5,12.7,15.8
23055,0.6126,0,WARNING,10.3,3.8,10.7,16.2
23056,0.577,0,NORMAL,10.4,3.2,11.4,16.0
23057,0.6536,0,WARNING,10.4,3.6,13.0,18.2
23058,0.7991,0,WARNING,10.5,4.8,22.7,22.5
23059,0.7127,0,WARNING,10.5,3.6,16.6,16.0
23060,0.6166,0,WARNING,10.4,3.9,15.3,16.4
23061,0.5467,0,NORMAL,10.4,3.2,13.8,16.3
23062,0.6133,0,WARNING,10.4,3.3,12.8,17.0
23063,0.755,0,WARNING,10.4,4.5,20.9,22.8
23064,1.0,0,ANOMALY,14.7,20.9,13.3,15.4
23065,0.676,0,WARNING,10.5,3.8,11.7,17.3
23066,0.6766,0,WARNING,10.4,3.2,12.6,17.5
23067,0.6751,0,WARNING,10.5,3.6,12.9,17.2
23068,0.9283,0,WARNING,10.9,6.0,21.4,22.4
23069,0.8341,0,WARNING,10.7,4.8,14.0,16.7
23070,0.5736,0,NORMAL,10.5,4.1,13.1,17.5
23071,0.6815,0,WARNING,10.5,3.2,12.7,15.9
23072,0.7287,0,WARNING,10.5,3.1,13.0,16.1
23073,0.7052,0,WARNING,10.5,4.3,18.7,19.8
23074,1.0,0,ANOMALY,15.3,22.0,17.7,19.0
23075,0.7076,0,WARNING,10.5,4.0,16.5,17.2
23076,0.7047,0,WARNING,10.6,3.1,16.5,17.3
23077,0.7304,0,WARNING,10.6,3.5,16.7,17.5
23078,0.7192,0,WARNING,10.7,4.4,19.4,19.9
23079,0.7255,0,WARNING,10.8,4.8,20.7,21.6
23080,0.9946,0,WARNING,10.7,4.1,14.1,20.1
23081,0.67,0,WARNING,10.6,3.9,13.7,16.8
23082,0.7042,0,WARNING,10.6,3.6,13.4,16.7
23083,0.7746,0,WARNING,10.6,3.9,13.4,16.4
23084,1.0,0,ANOMALY,13.0,19.5,21.7,22.7
23085,0.7304,0,WARNING,10.7,3.6,13.5,17.5
23086,0.7514,0,WARNING,10.7,3.9,14.1,16.7
23087,0.751,0,WARNING,10.8,3.7,13.7,16.8
23088,0.7126,0,WARNING,10.8,4.7,13.7,16.7
23089,0.7865,0,WARNING,11.0,5.5,22.5,22.3
23090,0.9886,0,WARNING,11.3,6.9,14.6,18.2
23091,0.7304,0,WARNING,10.7,3.6,13.8,16.8
23092,0.713,0,WARNING,10.7,3.7,13.1,16.6
23093,0.6654,0,WARNING,10.8,4.0,12.8,16.6
23094,1.0,0,ANOMALY,15.0,21.4,22.8,23.5
23095,0.7683,0,WARNING,10.9,4.1,17.6,17.9
23096,0.6199,0,WARNING,10.8,3.8,14.0,18.2
23097,0.6766,0,WARNING,10.8,4.0,13.5,15.8
23098,0.6591,0,WARNING,10.9,3.5,14.4,17.3
23099,0.8428,0,WARNING,11.2,6.7,26.3,23.9
23100,0.8748,0,WARNING,11.3,5.6,17.2,17.2
23101,0.725,0,WARNING,11.0,4.2,14.3,17.4
23102,0.6926,0,WARNING,11.0,3.4,13.8,16.9
23103,0.7012,0,WARNING,11.1,4.4,13.9,16.0
23104,1.0,0,WARNING,12.9,18.4,23.0,23.5
23105,0.6666,0,WARNING,11.0,2.7,16.0,18.8
23106,0.6765,0,WARNING,11.0,4.3,14.8,19.8
23107,0.6422,0,WARNING,11.0,3.8,15.1,19.4
23108,0.6893,0,WARNING,10.9,3.8,14.9,19.4
23109,0.803,0,WARNING,11.1,5.1,23.6,24.5
23110,0.9963,0,WARNING,11.0,3.9,16.7,20.6
23111,0.7707,0,WARNING,11.1,3.6,15.7,18.3
23112,0.7798,0,WARNING,11.0,4.0,15.3,17.9
23113,0.7277,0,WARNING,11.1,4.4,14.9,17.9
23114,1.0,0,ANOMALY,14.5,21.5,23.4,23.3
23115,0.6988,0,WARNING,10.9,4.1,16.5,18.7
23116,0.6864,0,WARNING,11.0,4.9,17.5,19.1
23117,0.7754,0,WARNING,11.1,4.0,15.0,17.0
23118,0.907,0,WARNING,11.2,4.9,14.4,16.6
23119,0.8816,0,WARNING,11.2,6.3,23.8,24.0
23120,0.7048,0,WARNING,11.0,4.2,16.4,18.5
23121,0.7048,0,WARNING,11.1,2.7,14.4,18.7
23122,0.6494,0,WARNING,11.0,4.0,14.4,18.7
23123,0.6595,0,WARNING,11.0,3.4,14.6,19.0
23124,0.9987,0,WARNING,12.8,18.0,21.9,24.1
23125,1.0,0,ANOMALY,11.2,4.4,18.3,27.7
23126,0.6494,0,WARNING,11.1,4.1,15.4,19.8
23127,0.7043,0,WARNING,11.0,4.2,15.6,20.8
23128,0.7018,0,WARNING,11.1,4.2,15.1,20.0
23129,0.6896,0,WARNING,11.1,2.9,18.5,22.0
23130,0.7518,0,WARNING,11.3,5.3,21.7,23.9
23131,0.7194,0,WARNING,11.1,3.7,16.1,20.8
23132,0.6701,0,WARNING,11.1,3.9,15.2,19.8
23133,0.6767,0,WARNING,11.1,4.3,15.8,20.9
23134,1.0,0,ANOMALY,16.1,22.5,15.6,20.6
23135,0.8259,0,WARNING,11.2,4.6,24.7,26.4
23136,0.9524,0,WARNING,11.4,4.7,17.4,19.0
23137,0.8497,0,WARNING,11.4,5.5,15.8,19.3
23138,0.6496,0,WARNING,11.1,4.7,16.2,20.0
23139,0.7195,0,WARNING,11.2,4.8,15.1,19.1
23140,0.9984,0,WARNING,11.2,5.5,23.8,28.3
23141,0.6735,0,WARNING,11.2,4.9,16.0,19.5
23142,0.7879,0,WARNING,11.2,5.4,15.0,19.6
23143,0.6042,0,WARNING,11.0,3.5,15.1,20.0
23144,0.9986,0,WARNING,12.5,16.8,16.4,19.3
23145,0.8216,0,WARNING,11.2,5.9,24.8,24.9
23146,0.7526,0,WARNING,11.1,4.2,17.7,22.0
23147,0.8111,0,WARNING,11.0,4.2,16.9,22.8
23148,0.7278,0,WARNING,11.0,4.8,16.8,21.9
23149,0.7886,0,WARNING,11.1,5.4,17.1,20.7
23150,0.9428,0,WARNING,11.1,5.8,25.4,24.9
23151,0.7971,0,WARNING,11.1,4.5,18.3,19.3
23152,0.7251,0,WARNING,11.0,3.5,15.7,18.6
23153,0.8291,0,WARNING,11.0,4.2,16.7,19.0
23154,1.0,0,ANOMALY,16.6,23.2,18.0,20.3
23155,0.8274,0,WARNING,11.1,6.4,25.4,25.4
23156,0.7639,0,WARNING,11.0,4.4,18.0,19.4
23157,0.8129,0,WARNING,11.1,6.1,16.8,18.7
23158,0.9303,0,WARNING,11.2,5.9,16.8,19.3
23159,0.7439,0,WARNING,10.9,4.7,16.4,19.1
23160,0.7832,0,WARNING,10.9,5.8,22.5,23.0
23161,0.6043,0,WARNING,10.7,4.3,14.4,17.9
23162,0.5665,0,NORMAL,10.8,3.8,12.3,17.7
23163,0.7391,0,WARNING,11.0,5.1,12.9,16.5
23164,1.0,0,ANOMALY,14.2,20.4,11.1,15.7
23165,0.7426,0,WARNING,11.0,5.9,19.8,21.3
23166,0.5766,0,NORMAL,10.8,4.1,13.9,17.3
23167,0.6132,0,WARNING,10.8,3.3,11.8,17.3
23168,0.5604,0,NORMAL,10.8,2.7,10.8,16.3
23169,0.4922,0,NORMAL,10.8,3.8,9.8,15.0
23170,0.998,0,WARNING,10.8,4.5,19.1,23.2
23171,0.5816,0,NORMAL,10.7,3.7,11.6,14.8
23172,0.4599,0,NORMAL,10.8,3.6,10.1,15.8
23173,0.497,0,NORMAL,10.8,3.4,12.4,15.8
23174,0.9987,0,WARNING,12.1,16.6,11.0,15.6
23175,0.6501,0,WARNING,10.8,4.7,16.4,20.0
23176,0.6131,0,WARNING,10.9,3.9,12.7,17.0
23177,0.494,0,NORMAL,10.7,3.6,9.0,15.4
23178,0.6769,0,WARNING,10.8,3.6,9.3,17.8
23179,0.8992,0,WARNING,10.8,3.4,10.3,20.5
23180,0.5878,0,NORMAL,10.8,4.6,13.5,19.5
23181,0.7469,0,WARNING,10.8,5.3,18.0,21.0
23182,0.6584,0,WARNING,10.8,4.1,12.6,15.2
23183,0.6291,0,WARNING,10.8,3.6,11.4,15.1
23184,1.0,0,ANOMALY,14.6,21.0,11.8,15.7
23185,0.6883,0,WARNING,10.7,3.4,11.6,15.8
23186,0.7435,0,WARNING,10.9,5.4,20.3,20.8
23187,0.6858,0,WARNING,10.8,3.4,11.7,15.6
23188,0.6818,0,WARNING,10.8,3.7,11.2,15.4
23189,0.6174,0,WARNING,10.8,4.0,11.4,15.9
23190,0.6394,0,WARNING,10.8,4.2,11.6,15.7
23191,0.7409,0,WARNING,10.9,5.3,20.0,20.9
23192,0.5112,0,NORMAL,10.8,4.3,10.5,15.6
23193,0.5395,0,NORMAL,10.6,4.9,8.2,15.0
23194,1.0,0,ANOMALY,12.8,18.0,8.5,15.3
23195,0.4913,0,NORMAL,10.7,3.5,8.3,14.6
23196,0.7514,0,WARNING,11.0,6.4,19.9,21.1
23197,0.628,0,WARNING,10.9,5.6,10.9,14.3
23198,0.319,0,NORMAL,10.7,3.7,8.3,14.4
23199,0.7531,0,WARNING,10.9,4.8,9.6,18.1
23200,0.9794,0,WARNING,10.7,4.4,9.8,21.8
23201,0.7237,0,WARNING,10.9,5.5,18.4,23.6
23202,0.5372,0,NORMAL,10.8,3.4,11.2,17.3
23203,0.4496,0,NORMAL,10.7,4.4,8.4,14.6
23204,0.9983,0,WARNING,12.3,16.6,8.9,15.3
23205,0.5767,0,NORMAL,10.7,3.8,9.2,16.7
23206,0.6842,0,WARNING,10.7,5.1,17.1,20.8
23207,0.5373,0,NORMAL,10.6,3.7,10.1,15.8
23208,0.4258,0,NORMAL,10.7,3.7,9.0,14.1
23209,0.5007,0,NORMAL,10.7,3.3,8.5,13.7
23210,0.3812,0,NORMAL,10.7,4.3,8.3,13.7
23211,0.6872,0,WARNING,10.7,4.3,17.3,19.0
23212,0.3314,0,NORMAL,10.7,3.9,10.3,14.3
23213,0.6422,0,WARNING,10.8,4.3,8.8,15.2
23214,1.0,0,ANOMALY,16.2,22.0,8.7,15.3
23215,0.5366,0,NORMAL,10.7,4.5,9.0,16.7
23216,0.9832,0,WARNING,11.2,7.8,18.6,20.5
23217,0.9939,0,WARNING,11.5,7.8,11.6,15.5
23218,0.5374,0,NORMAL,10.7,3.9,9.7,17.3
23219,0.6466,0,WARNING,10.8,3.7,9.3,17.6
23220,0.7743,0,WARNING,10.8,4.0,9.0,18.9
23221,0.8898,0,WARNING,10.8,4.8,17.3,24.8
23222,0.8421,0,WARNING,10.8,3.8,11.5,19.3
23223,0.6767,0,WARNING,10.9,4.2,9.0,17.8
23224,0.9987,0,WARNING,12.0,16.4,8.0,16.2
23225,0.4019,0,NORMAL,10.6,3.3,7.4,13.2
23226,0.5519,0,NORMAL,10.7,4.0,13.3,17.0
23227,0.4299,0,NORMAL,10.6,3.6,11.5,15.9
23228,0.281,0,NORMAL,10.6,3.2,6.8,13.5
23229,0.6468,0,WARNING,10.7,2.7,6.8,14.9
23230,0.9932,0,WARNING,10.7,3.2,7.3,17.9
23231,0.7299,0,WARNING,10.7,3.1,10.3,17.0
23232,0.5407,0,NORMAL,10.8,4.0,13.7,16.9
23233,0.6133,0,WARNING,10.7,3.6,6.4,14.5
23234,1.0,0,ANOMALY,16.5,23.1,7.2,17.1
23235,0.6459,0,WARNING,10.7,3.8,7.1,15.9
23236,0.6768,0,WARNING,10.7,3.0,7.0,15.6
23237,0.626,0,WARNING,10.7,4.2,15.0,18.8
23238,0.6465,0,WARNING,10.7,3.7,6.8,14.7
23239,0.5785,0,NORMAL,10.7,3.6,8.3,13.5
23240,0.4471,0,NORMAL,10.7,2.6,7.7,14.1
23241,0.5774,0,NORMAL,10.7,3.4,7.1,14.1
23242,0.629,0,WARNING,10.8,4.2,15.0,19.1
23243,0.4941,0,NORMAL,10.7,2.7,6.6,14.3
23244,0.998,0,WARNING,11.8,15.5,6.7,16.7
23245,0.6765,0,WARNING,10.6,3.0,6.3,15.2
23246,0.4942,0,NORMAL,10.6,3.7,6.0,14.7
23247,0.6195,0,WARNING,10.8,4.1,14.5,18.2
23248,0.6466,0,WARNING,10.7,3.5,8.0,15.5
23249,0.2993,0,NORMAL,10.7,3.3,6.2,14.0
23250,0.2441,0,NORMAL,10.7,3.2,5.4,12.3
23251,0.3582,0,NORMAL,10.7,3.1,5.5,12.3
23252,0.6409,0,WARNING,10.8,3.6,15.1,19.6
23253,0.6465,0,WARNING,10.7,3.4,8.5,15.7
23254,1.0,0,ANOMALY,14.5,20.0,5.8,14.0
23255,0.8896,0,WARNING,10.7,2.3,6.7,17.3
23256,0.7935,0,WARNING,10.7,3.1,6.6,15.4
23257,0.6303,0,WARNING,10.7,3.7,15.0,19.4
23258,0.4194,0,NORMAL,10.8,2.8,7.2,12.4
23259,0.395,0,NORMAL,10.7,1.8,5.2,13.1
23260,0.998,0,WARNING,10.7,3.0,5.7,16.7
23261,0.2829,0,NORMAL,10.7,2.4,4.8,11.7
23262,0.6066,0,WARNING,10.8,3.5,14.1,18.0
23263,0.4942,0,NORMAL,10.7,3.0,6.9,13.0
23264,1.0,0,ANOMALY,12.7,17.1,5.5,13.2
23265,0.4035,0,NORMAL,10.7,3.5,5.4,12.7
23266,0.2894,0,NORMAL,10.7,3.1,5.9,13.2
23267,0.6199,0,WARNING,10.8,4.0,14.5,18.8
23268,0.3635,0,NORMAL,10.7,3.8,7.1,13.8
23269,0.2945,0,NORMAL,10.7,2.7,5.4,13.3
23270,0.3887,0,NORMAL,10.7,2.7,5.8,13.4
23271,0.2861,0,NORMAL,10.7,3.1,5.9,13.3
23272,0.5994,0,NORMAL,10.8,4.0,14.0,18.8
23273,0.3411,0,NORMAL,10.7,2.8,7.4,13.0
23274,1.0,0,ANOMALY,13.5,18.4,5.2,12.1
23275,0.3941,0,NORMAL,10.7,2.6,5.2,14.2
23276,0.2545,0,NORMAL,10.7,2.5,5.0,12.5
23277,0.9987,0,WARNING,11.6,7.0,11.1,15.6
23278,0.3799,0,NORMAL,10.7,2.6,10.1,14.8
23279,0.6135,0,WARNING,10.7,3.3,5.9,15.1
23280,0.8275,0,WARNING,10.8,3.6,5.9,16.0
23281,0.2765,0,NORMAL,10.7,2.7,5.4,12.9
23282,0.3174,0,NORMAL,10.7,2.8,8.0,13.8
23283,0.4957,0,NORMAL,10.8,2.7,11.8,15.7
23284,1.0,0,ANOMALY,12.9,17.3,4.6,12.6
23285,0.3886,0,NORMAL,10.7,3.0,4.8,12.2
23286,0.3086,0,NORMAL,10.7,2.9,4.5,11.9
23287,0.2109,0,NORMAL,10.7,2.3,4.5,10.9
23288,0.572,0,NORMAL,10.7,3.4,13.1,17.0
23289,0.4943,0,NORMAL,10.7,2.4,5.0,12.9
23290,0.9991,0,WARNING,10.7,2.4,4.5,16.1
23291,0.3449,0,NORMAL,10.7,2.3,4.8,12.3
23292,0.2113,0,NORMAL,10.7,2.4,4.6,11.5
23293,0.5733,0,NORMAL,10.7,3.2,13.2,16.7
23294,1.0,0,ANOMALY,14.9,19.7,5.5,11.5
23295,0.4011,0,NORMAL,10.8,3.0,4.6,11.8
23296,0.5144,0,NORMAL,10.9,4.2,6.0,12.6
23297,0.5301,0,NORMAL,10.8,3.7,7.3,13.3
23298,0.677,0,WARNING,10.8,4.4,14.5,19.9
23299,0.8274,0,WARNING,10.8,2.9,6.9,15.6
23300,0.2762,0,NORMAL,10.8,2.9,5.0,12.4
23301,0.3094,0,NORMAL,10.8,2.5,5.8,11.6
23302,0.5554,0,NORMAL,10.9,4.2,7.3,12.3
23303,0.6136,0,WARNING,10.8,4.5,13.8,18.3
23304,1.0,0,ANOMALY,12.8,16.8,6.6,12.6
23305,0.3388,0,NORMAL,10.7,3.1,4.9,11.6
23306,0.3351,0,NORMAL,10.8,2.7,6.9,12.4
23307,0.2087,0,NORMAL,10.8,2.4,4.8,10.8
23308,0.5528,0,NORMAL,10.8,4.0,12.7,15.5
23309,0.3105,0,NORMAL,10.8,2.1,5.9,10.2
23310,0.5378,0,NORMAL,10.8,2.6,5.3,12.4
23311,0.6137,0,WARNING,10.7,2.4,4.8,12.4
23312,0.4472,0,NORMAL,10.7,2.5,4.3,11.9
23313,0.5951,0,NORMAL,10.8,3.2,13.3,18.0
23314,1.0,0,ANOMALY,14.1,19.4,6.1,12.6
23315,0.3937,0,NORMAL,10.8,3.3,4.3,12.4
23316,0.3026,0,NORMAL,10.8,2.9,3.8,10.6
23317,0.4946,0,NORMAL,10.7,2.6,4.4,12.0
23318,0.7049,0,WARNING,10.8,3.2,13.2,18.4
23319,0.3383,0,NORMAL,10.7,2.4,5.9,11.0
23320,0.9988,0,WARNING,10.8,2.5,4.2,15.3
23321,0.3237,0,NORMAL,10.8,2.6,4.3,10.9
23322,0.2212,0,NORMAL,10.8,2.0,4.3,10.7
23323,0.5417,0,NORMAL,10.7,3.5,12.6,15.8
23324,1.0,0,ANOMALY,13.9,18.8,6.0,11.1
23325,0.3883,0,NORMAL,10.6,3.0,3.8,10.8
23326,0.2763,0,NORMAL,10.6,2.8,3.6,10.9
23327,0.5379,0,NORMAL,10.6,2.8,3.9,11.8
23328,0.6469,0,WARNING,10.7,3.7,10.0,16.7
23329,0.6136,0,WARNING,10.7,2.9,8.5,15.1
23330,0.9231,0,WARNING,10.9,4.6,4.7,13.5
23331,0.4944,0,NORMAL,10.7,3.1,5.0,12.9
23332,0.3876,0,NORMAL,10.7,2.7,6.0,11.4
23333,0.4945,0,NORMAL,10.7,2.9,6.8,14.2
23334,1.0,0,ANOMALY,18.8,26.3,10.6,15.6
23335,0.7015,0,WARNING,10.7,2.9,3.5,10.6
23336,0.2328,0,NORMAL,10.7,2.1,3.3,9.6
23337,0.9799,0,WARNING,11.4,7.2,3.7,11.4
23338,0.4474,0,NORMAL,10.6,2.5,3.6,11.0
23339,0.5403,0,NORMAL,10.7,3.6,12.2,15.5
23340,0.2635,0,NORMAL,10.6,2.8,3.7,9.5
23341,0.3079,0,NORMAL,10.6,2.4,3.0,9.4
23342,0.4947,0,NORMAL,10.6,1.9,3.4,11.0
23343,0.3956,0,NORMAL,10.6,2.0,3.8,10.7
23344,0.9975,0,WARNING,12.3,17.1,12.4,16.3
23345,0.5368,0,NORMAL,10.7,3.1,4.4,11.1
23346,0.3381,0,NORMAL,10.6,3.0,4.0,10.7
23347,0.3386,0,NORMAL,10.7,3.1,5.1,11.7
23348,0.3954,0,NORMAL,10.7,2.6,5.5,12.2
23349,0.6692,0,WARNING,10.8,4.2,16.9,18.7
23350,0.9952,0,WARNING,10.8,2.3,8.9,14.1
23351,0.4738,0,NORMAL,10.8,2.9,7.9,12.8
23352,0.4749,0,NORMAL,10.9,3.3,8.0,12.5
23353,0.5252,0,NORMAL,10.8,3.0,7.8,11.3
23354,1.0,0,ANOMALY,15.2,21.6,16.3,16.7
23355,0.5843,0,NORMAL,10.8,2.8,6.8,11.1
23356,0.4201,0,NORMAL,10.7,2.9,3.1,8.8
23357,0.3416,0,NORMAL,10.6,2.1,2.9,8.9
23358,0.3123,0,NORMAL,10.6,2.4,2.7,8.9
23359,0.5336,0,NORMAL,10.7,3.5,11.7,14.8
23360,0.2765,0,NORMAL,10.5,2.1,3.8,9.8
23361,0.2768,0,NORMAL,10.5,2.8,3.4,8.9
23362,0.1751,0,NORMAL,10.5,2.1,3.3,8.7
23363,0.1964,0,NORMAL,10.4,1.7,3.5,8.9
23364,1.0,0,ANOMALY,14.4,20.3,11.9,14.3
23365,0.5579,0,NORMAL,10.5,2.0,4.6,10.0
23366,0.1956,0,NORMAL,10.5,1.8,3.0,9.0
23367,0.5775,0,NORMAL,10.4,2.1,3.1,10.6
23368,0.647,0,WARNING,10.5,2.1,3.5,11.8
23369,0.5611,0,NORMAL,10.6,3.4,12.7,17.2
23370,0.6769,0,WARNING,10.5,2.0,5.4,11.8
23371,0.6136,0,WARNING,10.5,1.9,4.3,11.6
23372,0.6468,0,WARNING,10.5,2.4,4.4,11.6
23373,0.8114,0,WARNING,10.5,2.4,4.6,13.2
23374,0.9975,0,WARNING,12.0,16.9,12.9,18.9
23375,0.5765,0,NORMAL,10.5,2.1,6.1,12.0
23376,0.1979,0,NORMAL,10.5,2.4,3.3,8.8
23377,0.4278,0,NORMAL,10.5,2.4,4.7,10.0
23378,0.4662,0,NORMAL,10.6,1.8,6.1,10.1
23379,0.4967,0,NORMAL,10.6,3.3,11.5,12.6
23380,0.9958,0,WARNING,10.6,2.9,9.8,13.9
23381,0.4168,0,NORMAL,10.5,2.1,4.3,8.6
23382,0.4471,0,NORMAL,10.5,1.9,3.1,9.7
23383,0.538,0,NORMAL,10.5,2.1,3.4,10.1
23384,1.0,0,ANOMALY,16.0,21.3,5.8,11.1
23385,0.5368,0,NORMAL,10.6,2.8,9.6,13.9
23386,0.577,0,NORMAL,10.5,2.9,3.1,10.1
23387,0.4945,0,NORMAL,10.5,2.4,3.7,10.1
23388,0.4271,0,NORMAL,10.4,2.2,5.2,9.5
23389,0.4377,0,NORMAL,10.5,2.5,6.1,9.0
23390,0.5539,0,NORMAL,10.6,4.0,13.0,15.2
23391,0.6134,0,WARNING,10.5,2.1,4.3,10.3
23392,0.6467,0,WARNING,10.5,2.0,3.4,10.4
23393,0.4472,0,NORMAL,10.4,1.9,3.2,9.5
23394,0.9997,0,WARNING,12.2,15.9,3.1,9.1
23395,0.5038,0,NORMAL,10.6,2.7,11.6,13.5
23396,0.3204,0,NORMAL,10.4,2.2,4.1,8.0
23397,0.7272,0,WARNING,10.7,4.2,2.6,8.2
23398,0.2769,0,NORMAL,10.4,1.6,2.6,9.1
23399,0.339,0,NORMAL,10.5,1.7,2.7,9.2
23400,0.5155,0,NORMAL,10.6,3.0,11.7,14.1
23401,0.3058,0,NORMAL,10.5,2.1,3.4,8.2
23402,0.2766,0,NORMAL,10.5,1.6,2.7,9.1
23403,0.2769,0,NORMAL,10.5,1.9,3.4,9.3
23404,1.0,0,ANOMALY,15.9,21.6,5.8,9.0
23405,0.6202,0,WARNING,10.7,3.7,14.9,14.2
23406,0.4753,0,NORMAL,10.6,3.8,7.5,8.8
23407,0.3429,0,NORMAL,10.5,2.4,5.9,8.9
23408,0.4284,0,NORMAL,10.6,3.2,6.1,9.0
23409,0.3854,0,NORMAL,10.5,2.4,6.0,8.7
23410,0.9993,0,WARNING,10.7,4.7,15.1,17.8
23411,0.5532,0,NORMAL,10.5,2.0,7.8,8.7
23412,0.3674,0,NORMAL,10.5,3.0,6.1,8.9
23413,0.3665,0,NORMAL,10.6,2.6,6.0,8.7
23414,0.9981,0,WARNING,11.9,15.6,6.0,8.9
23415,0.6242,0,WARNING,10.5,3.3,15.0,14.3
23416,0.4939,0,NORMAL,10.4,2.9,5.2,9.6
23417,0.1905,0,NORMAL,10.4,2.0,2.8,8.2
23418,0.5412,0,NORMAL,10.5,3.2,2.8,7.9
23419,0.3065,0,NORMAL,10.5,2.2,3.7,8.6
23420,0.5621,0,NORMAL,10.6,2.8,12.8,14.2
23421,0.3022,0,NORMAL,10.5,2.2,5.9,9.4
23422,0.2348,0,NORMAL,10.5,2.4,4.1,8.8
23423,0.1422,0,NORMAL,10.5,1.9,3.2,8.6
23424,1.0,0,ANOMALY,16.4,22.3,2.9,9.6
23425,0.4977,0,NORMAL,10.6,3.1,11.2,14.5
23426,0.3157,0,NORMAL,10.4,2.7,4.9,9.2
23427,0.219,0,NORMAL,10.5,1.8,2.8,8.1
23428,0.3069,0,NORMAL,10.5,2.4,2.7,8.1
23429,0.1504,0,NORMAL,10.5,2.3,2.5,8.4
23430,0.3957,0,NORMAL,10.6,2.4,8.6,12.8
23431,0.3953,0,NORMAL,10.5,2.6,7.8,11.5
23432,0.1534,0,NORMAL,10.5,2.4,3.1,8.0
23433,0.1577,0,NORMAL,10.5,1.9,2.8,8.4
23434,0.9972,0,WARNING,12.1,15.5,2.3,7.6
23435,0.3865,0,NORMAL,10.5,2.5,5.6,9.8
23436,0.3541,0,NORMAL,10.6,3.6,8.4,11.6
23437,0.2211,0,NORMAL,10.4,2.4,2.5,7.9
23438,0.1379,0,NORMAL,10.4,2.1,2.5,8.1
23439,0.1429,0,NORMAL,10.4,2.3,2.6,9.4
23440,0.9953,0,WARNING,10.4,2.4,2.8,12.0
23441,0.5117,0,NORMAL,10.6,3.3,11.4,14.0
23442,0.4468,0,NORMAL,10.5,2.5,3.0,9.5
