t,score,true_label,status,CPU / Load,Memory,Disk,Network
18707,0.1178,0,NORMAL,21.4,5.1,17.6,17.9
18708,0.1182,0,NORMAL,21.4,5.2,17.7,18.0
18709,0.1183,0,NORMAL,21.6,6.0,18.2,17.1
18710,0.1816,0,NORMAL,21.7,5.2,19.4,20.0
18711,0.1355,0,NORMAL,21.6,5.1,17.2,17.1
18712,0.1184,0,NORMAL,21.6,5.4,19.1,19.7
18713,0.2202,0,NORMAL,21.3,4.5,17.6,17.9
18714,0.1185,0,NORMAL,21.5,5.3,18.9,19.4
18715,0.1177,0,NORMAL,21.5,5.4,18.5,16.9
18716,0.1181,0,NORMAL,21.4,5.3,18.6,17.3
18717,0.2266,0,NORMAL,21.2,4.0,16.0,14.8
18718,0.1196,0,NORMAL,21.5,4.8,17.6,16.9
18719,0.1185,0,NORMAL,21.4,5.2,17.2,17.3
18720,0.2353,0,NORMAL,21.5,4.8,17.8,18.4
18721,0.1182,0,NORMAL,21.5,4.8,17.8,18.1
18722,0.1183,0,NORMAL,21.3,4.6,16.7,16.9
18723,0.1394,0,NORMAL,21.5,5.1,18.6,17.4
18724,0.1741,0,NORMAL,21.1,3.8,15.2,13.9
18725,0.1203,0,NORMAL,21.7,5.5,19.3,20.2
18726,0.1223,0,NORMAL,21.3,4.0,16.0,14.9
18727,0.1365,0,NORMAL,21.5,4.7,17.3,16.5
18728,0.1221,0,NORMAL,21.3,4.1,15.7,16.2
18729,0.1199,0,NORMAL,21.6,5.8,18.1,18.6
18730,0.147,0,NORMAL,21.4,4.3,16.5,15.4
18731,0.1193,0,NORMAL,21.4,4.5,16.4,16.6
18732,0.1197,0,NORMAL,21.4,4.4,16.2,16.6
18733,0.1197,0,NORMAL,21.5,4.7,17.3,17.9
18734,0.1196,0,NORMAL,21.3,4.2,15.5,16.3
18735,0.1203,0,NORMAL,21.4,4.6,16.9,17.7
18736,0.2035,0,NORMAL,21.2,3.9,15.2,15.6
18737,0.1203,0,NORMAL,21.5,4.7,16.8,17.3
18738,0.1235,0,NORMAL,21.3,3.5,14.0,13.2
18739,0.1212,0,NORMAL,21.5,5.2,17.3,17.7
18740,0.1191,0,NORMAL,21.2,3.6,14.6,13.6
18741,0.1558,0,NORMAL,21.5,4.7,17.0,16.4
18742,0.1192,0,NORMAL,21.2,3.8,15.0,15.4
18743,0.2376,0,NORMAL,21.3,4.2,15.6,16.3
18744,0.1231,0,NORMAL,21.3,4.2,16.0,16.7
18745,0.1266,0,NORMAL,21.5,4.5,15.7,16.3
18746,0.1238,0,NORMAL,21.2,4.1,14.7,15.2
18747,0.121,0,NORMAL,21.3,3.9,14.8,14.1
18748,0.1225,0,NORMAL,21.3,4.1,16.1,16.8
18749,0.1232,0,NORMAL,21.2,4.1,14.1,14.8
18750,0.1545,0,NORMAL,21.3,4.0,15.5,15.0
18751,0.1234,0,NORMAL,21.4,4.1,16.0,15.3
18752,0.1783,0,NORMAL,21.1,3.4,13.5,12.7
18753,0.1216,0,NORMAL,21.3,4.3,15.7,16.7
18754,0.1205,0,NORMAL,21.2,3.9,14.5,14.9
18755,0.1434,0,NORMAL,21.1,4.0,15.0,14.2
18756,0.1242,0,NORMAL,21.3,3.7,14.1,13.3
18757,0.1799,0,NORMAL,21.4,3.9,15.2,14.5
18758,0.1245,0,NORMAL,21.3,3.7,14.6,15.3
18759,0.1211,0,NORMAL,21.2,4.1,14.7,14.1
18760,0.1324,0,NORMAL,21.2,3.8,14.4,13.7
18761,0.1242,0,NORMAL,21.4,4.2,15.5,16.4
18762,0.1238,0,NORMAL,21.3,3.7,14.2,13.3
18763,0.1217,0,NORMAL,21.2,3.5,13.7,12.9
18764,0.1243,0,NORMAL,21.4,3.9,15.1,15.9
18765,0.1242,0,NORMAL,21.4,4.1,15.1,15.3
18766,0.1575,0,NORMAL,21.2,3.6,14.3,15.1
18767,0.1215,0,NORMAL,21.2,3.8,14.5,15.3
18768,0.1215,0,NORMAL,21.2,3.5,14.0,13.5
18769,0.1218,0,NORMAL,21.2,4.5,15.0,15.6
18770,0.1253,0,NORMAL,21.4,3.8,14.5,13.6
18771,0.1797,0,NORMAL,21.4,3.5,14.1,14.7
18772,0.1287,0,NORMAL,21.4,3.5,14.0,14.7
18773,0.1296,0,NORMAL,21.1,3.3,13.3,12.9
18774,0.1292,0,NORMAL,21.5,4.0,15.8,16.8
18775,0.1301,0,NORMAL,21.3,3.4,13.1,12.2
18776,0.1322,0,NORMAL,21.3,3.7,14.1,15.1
18777,0.1318,0,NORMAL,21.3,3.7,13.8,14.5
18778,0.1329,0,NORMAL,21.4,3.8,14.6,13.9
18779,0.1303,0,NORMAL,21.2,3.8,13.2,13.8
18780,0.1262,0,NORMAL,21.4,4.0,15.0,16.1
18781,0.1401,0,NORMAL,21.1,3.6,13.7,14.2
18782,0.1286,0,NORMAL,21.3,4.0,14.9,15.8
18783,0.2067,0,NORMAL,21.3,3.3,13.2,13.7
18784,0.1319,0,NORMAL,21.3,3.5,13.6,14.4
18785,0.1352,0,NORMAL,21.4,3.9,14.5,15.2
18786,0.1364,0,NORMAL,21.3,3.3,13.1,12.2
18787,0.1579,0,NORMAL,21.5,4.0,15.3,14.8
18788,0.1417,0,NORMAL,21.6,3.6,13.6,14.3
18789,0.1401,0,NORMAL,21.4,4.1,14.4,15.1
18790,0.1458,0,NORMAL,21.4,3.6,14.2,13.5
18791,0.1346,0,NORMAL,21.3,3.8,13.6,12.9
18792,0.1349,0,NORMAL,21.3,3.7,14.0,15.1
18793,0.1357,0,NORMAL,21.3,3.4,13.5,14.0
18794,0.1708,0,NORMAL,21.6,4.2,15.5,16.0
18795,0.1381,0,NORMAL,21.3,3.3,12.3,12.7
18796,0.1385,0,NORMAL,21.4,4.1,14.1,14.9
18797,0.2015,0,NORMAL,21.4,4.1,14.7,15.3
18798,0.1358,0,NORMAL,21.3,3.9,14.6,15.3
18799,0.1372,0,NORMAL,21.4,4.1,14.2,14.7
18800,0.1831,0,NORMAL,21.6,4.2,15.6,16.2
18801,0.1396,0,NORMAL,21.7,4.5,16.0,15.5
18802,0.1425,0,NORMAL,21.9,5.1,17.7,15.9
18803,0.1418,0,NORMAL,21.8,5.1,17.9,17.2
18804,0.1495,0,NORMAL,21.8,5.2,18.1,16.0
18805,0.143,0,NORMAL,21.8,4.5,15.6,15.2
18806,0.1401,0,NORMAL,21.8,4.8,16.3,16.5
18807,0.1366,0,NORMAL,21.4,3.7,13.9,13.1
18808,0.138,0,NORMAL,21.4,3.9,15.2,14.7
18809,0.1364,0,NORMAL,21.4,4.1,14.0,14.0
18810,0.1363,0,NORMAL,21.3,3.3,13.1,12.3
18811,0.2818,0,NORMAL,21.4,3.6,14.3,13.6
18812,0.1396,0,NORMAL,21.2,3.3,12.9,12.2
18813,0.1337,0,NORMAL,21.4,4.1,15.4,16.4
18814,0.1748,0,NORMAL,21.1,3.0,12.0,11.2
18815,0.133,0,NORMAL,21.4,4.3,15.6,16.6
18816,0.1339,0,NORMAL,21.2,3.0,12.1,11.4
18817,0.1355,0,NORMAL,21.4,3.8,14.2,15.0
18818,0.1365,0,NORMAL,21.4,3.9,14.4,14.8
18819,0.1356,0,NORMAL,21.4,4.0,14.0,13.4
18820,0.1339,0,NORMAL,21.3,3.8,14.2,13.2
18821,0.136,0,NORMAL,21.2,3.5,14.0,14.8
18822,0.1336,0,NORMAL,21.3,3.6,13.5,14.3
18823,0.1305,0,NORMAL,21.4,3.9,14.5,15.3
18824,0.1308,0,NORMAL,21.2,3.7,14.1,14.9
18825,0.1323,0,NORMAL,21.2,3.5,13.8,14.1
18826,0.138,0,NORMAL,21.3,3.4,13.3,12.6
18827,0.2126,0,NORMAL,21.3,3.7,14.1,14.9
18828,0.1401,0,NORMAL,21.4,3.5,13.1,12.6
18829,0.1394,0,NORMAL,21.3,4.3,14.2,15.1
18830,0.1366,0,NORMAL,21.3,3.6,13.7,14.6
18831,0.1428,0,NORMAL,21.4,3.7,14.3,13.5
18832,0.1456,0,NORMAL,21.5,3.9,14.5,15.2
18833,0.1426,0,NORMAL,21.5,4.0,13.7,14.1
18834,0.1405,0,NORMAL,21.4,3.9,14.5,15.0
18835,0.1417,0,NORMAL,21.5,3.8,14.1,13.4
18836,0.1455,0,NORMAL,21.3,3.5,13.4,12.8
18837,0.1432,0,NORMAL,21.4,3.5,13.7,14.7
18838,0.14,0,NORMAL,21.4,3.9,14.4,13.7
18839,0.1396,0,NORMAL,21.4,4.0,14.0,13.6
18840,0.1999,0,NORMAL,21.4,3.8,14.3,13.6
18841,0.1425,0,NORMAL,21.4,3.8,14.9,14.0
18842,0.1421,0,NORMAL,21.4,3.5,13.2,12.7
18843,0.2582,0,NORMAL,21.5,4.3,15.0,14.3
18844,0.1317,0,NORMAL,21.3,3.5,13.8,14.4
18845,0.1328,0,NORMAL,21.5,3.9,14.5,15.3
18846,0.1363,0,NORMAL,21.4,3.5,14.3,15.1
18847,0.2223,0,NORMAL,21.4,3.6,14.2,15.0
18848,0.1377,0,NORMAL,21.5,3.9,14.9,15.6
18849,0.1388,0,NORMAL,21.4,4.0,13.9,13.0
18850,0.1621,0,NORMAL,21.5,3.8,15.2,14.4
18851,0.1402,0,NORMAL,21.5,4.2,14.8,15.5
18852,0.1793,0,NORMAL,21.4,3.9,14.3,14.9
18853,0.18,0,NORMAL,21.5,3.8,15.0,16.0
18854,0.1391,0,NORMAL,21.5,3.8,14.2,14.9
18855,0.1384,0,NORMAL,21.4,3.8,14.7,14.2
18856,0.1396,0,NORMAL,21.3,3.4,13.7,14.1
18857,0.2019,0,NORMAL,21.5,4.3,15.4,15.9
18858,0.1393,0,NORMAL,21.4,3.8,14.8,14.2
18859,0.1408,0,NORMAL,21.5,4.0,13.9,14.6
18860,0.1475,0,NORMAL,21.5,4.4,15.4,15.9
18861,0.1388,0,NORMAL,21.4,3.8,13.9,14.8
18862,0.1397,0,NORMAL,21.5,4.2,14.6,14.0
18863,0.1926,0,NORMAL,21.5,4.1,16.1,17.2
18864,0.1398,0,NORMAL,21.3,3.4,13.2,12.2
18865,0.1426,0,NORMAL,21.7,4.6,15.8,16.6
18866,0.1506,0,NORMAL,21.5,4.4,14.2,14.7
18867,0.2139,0,NORMAL,21.5,4.1,15.0,15.9
18868,0.1418,0,NORMAL,21.7,4.5,15.5,16.3
18869,0.1427,0,NORMAL,21.4,3.9,13.2,12.4
18870,0.186,0,NORMAL,21.7,4.2,15.9,16.9
18871,0.1507,0,NORMAL,21.6,4.2,15.7,16.0
18872,0.143,0,NORMAL,21.6,4.0,15.2,15.7
18873,0.2565,0,NORMAL,21.6,4.1,15.1,14.2
18874,0.1423,0,NORMAL,21.5,4.2,15.6,14.6
18875,0.1379,0,NORMAL,21.5,3.9,15.2,15.9
18876,0.1395,0,NORMAL,21.5,4.3,15.4,16.0
18877,0.2772,0,NORMAL,21.6,4.4,16.1,15.1
18878,0.1453,0,NORMAL,21.6,4.1,14.6,13.6
18879,0.1441,0,NORMAL,21.7,4.7,15.9,15.1
18880,0.1562,0,NORMAL,21.6,3.9,15.1,14.1
18881,0.1484,0,NORMAL,21.6,3.8,15.0,14.4
18882,0.144,0,NORMAL,21.6,4.3,15.5,14.8
18883,0.1424,0,NORMAL,21.6,4.3,16.2,17.1
18884,0.1405,0,NORMAL,21.5,4.3,15.8,16.2
18885,0.1413,0,NORMAL,21.6,4.4,16.2,16.8
18886,0.1607,0,NORMAL,21.6,3.8,14.9,13.8
18887,0.1447,0,NORMAL,21.6,4.0,15.2,15.6
18888,0.146,0,NORMAL,21.8,4.6,17.1,17.6
18889,0.1484,0,NORMAL,21.6,4.6,15.1,14.1
18890,0.1576,0,NORMAL,21.7,4.5,17.0,17.9
18891,0.1627,0,NORMAL,21.7,4.2,15.3,14.1
18892,0.1558,0,NORMAL,21.7,4.0,15.9,15.0
18893,0.2303,0,NORMAL,21.9,4.4,16.8,17.7
18894,0.1705,0,NORMAL,21.9,4.4,16.1,16.7
18895,0.1629,0,NORMAL,22.1,5.2,18.3,16.9
18896,0.1637,0,NORMAL,21.8,4.6,16.8,15.8
18897,0.1619,0,NORMAL,21.8,4.5,17.2,16.3
18898,0.1489,0,NORMAL,21.8,4.8,17.6,18.0
18899,0.1497,0,NORMAL,21.7,4.6,15.7,14.4
18900,0.1547,0,NORMAL,21.9,5.2,18.0,17.5
18901,0.1738,0,NORMAL,21.8,4.3,16.5,17.0
18902,0.1761,0,NORMAL,21.8,4.3,16.2,16.9
18903,0.1616,0,NORMAL,22.2,5.9,19.8,19.8
18904,0.2146,0,NORMAL,21.9,5.0,18.2,16.8
18905,0.2556,0,NORMAL,21.9,5.0,17.7,18.0
18906,0.1653,0,NORMAL,21.7,4.5,15.9,16.6
18907,0.1869,0,NORMAL,22.1,5.5,18.5,18.0
18908,0.1953,0,NORMAL,21.9,5.0,18.0,18.4
18909,0.1852,0,NORMAL,21.9,5.1,16.9,15.7
18910,0.1834,0,NORMAL,22.2,5.7,20.0,19.3
18911,0.1843,0,NORMAL,22.0,5.2,17.9,17.9
18912,0.2318,0,NORMAL,22.1,5.2,19.0,17.8
18913,0.1919,0,NORMAL,22.1,5.0,18.1,18.4
18914,0.1857,0,NORMAL,22.2,5.6,20.0,20.6
18915,0.1888,0,NORMAL,22.2,5.9,19.3,17.8
18916,0.1796,0,NORMAL,21.9,5.0,18.1,18.2
18917,0.1836,0,NORMAL,22.1,5.5,19.3,18.6
18918,0.1876,0,NORMAL,22.1,5.4,18.5,17.4
18919,0.1916,0,NORMAL,22.3,6.0,20.0,18.9
18920,0.1969,0,NORMAL,22.3,6.3,20.5,19.1
18921,0.1806,0,NORMAL,22.1,5.5,19.1,17.7
18922,0.1721,0,NORMAL,22.3,6.1,21.0,21.4
18923,0.1961,0,NORMAL,22.2,5.5,19.8,19.7
18924,0.1803,0,NORMAL,22.3,6.3,20.6,20.9
18925,0.2265,0,NORMAL,22.1,5.7,18.6,18.9
18926,0.1709,0,NORMAL,22.3,6.2,21.2,21.4
18927,0.1972,0,NORMAL,22.3,6.2,20.8,20.6
18928,0.1914,0,NORMAL,22.1,5.8,19.9,19.7
18929,0.1808,0,NORMAL,22.2,6.4,20.5,20.6
18930,0.1986,0,NORMAL,22.5,6.3,22.4,22.8
18931,0.188,0,NORMAL,22.1,5.6,20.0,18.8
18932,0.2275,0,NORMAL,22.2,5.6,20.2,20.2
18933,0.2173,0,NORMAL,22.2,5.7,20.6,21.2
18934,0.1804,0,NORMAL,22.4,6.2,21.6,20.3
18935,0.1668,0,NORMAL,22.3,6.0,21.4,21.6
18936,0.1728,0,NORMAL,22.2,5.6,20.7,19.6
18937,0.1995,0,NORMAL,22.4,6.1,22.5,22.8
18938,0.1942,0,NORMAL,22.4,6.1,21.8,22.0
18939,0.1969,0,NORMAL,22.4,6.5,21.5,21.5
18940,0.2076,0,NORMAL,22.6,6.3,22.5,21.6
18941,0.208,0,NORMAL,22.6,6.4,22.5,21.6
18942,0.2026,0,NORMAL,22.5,6.0,21.9,20.5
18943,0.2057,0,NORMAL,22.5,6.1,21.8,21.8
18944,0.2144,0,NORMAL,22.5,6.3,21.7,21.9
18945,0.2958,0,NORMAL,22.5,6.4,22.6,22.4
18946,0.228,0,NORMAL,22.7,6.4,22.3,20.9
18947,0.2596,0,NORMAL,22.9,6.7,24.4,24.9
18948,0.2293,0,NORMAL,22.7,6.7,23.0,22.3
18949,0.2285,0,NORMAL,22.8,7.1,23.3,22.1
18950,0.2514,0,NORMAL,23.0,7.5,24.6,23.0
18951,0.2415,0,NORMAL,22.8,6.6,23.3,22.9
18952,0.2463,0,NORMAL,22.9,7.4,24.8,24.3
18953,0.2551,0,NORMAL,22.9,6.8,24.1,23.9
18954,0.2785,0,NORMAL,23.1,7.2,25.4,25.5
18955,0.252,0,NORMAL,23.1,7.0,24.2,22.4
18956,0.291,0,NORMAL,23.2,7.6,25.8,25.9
18957,0.2682,0,NORMAL,22.9,6.7,24.2,23.8
18958,0.25,0,NORMAL,22.9,6.9,24.4,22.7
18959,0.3172,0,NORMAL,23.2,8.2,26.9,25.3
18960,0.2586,0,NORMAL,23.0,7.5,25.2,23.3
18961,0.2726,0,NORMAL,23.2,7.8,25.4,23.8
18962,0.3016,0,NORMAL,23.2,7.6,25.9,26.4
18963,0.3265,0,NORMAL,23.2,7.6,27.1,27.2
18964,0.3024,0,NORMAL,23.2,7.2,26.3,26.3
18965,0.3053,0,NORMAL,23.3,7.6,26.5,26.6
18966,0.2861,0,NORMAL,23.1,7.3,25.8,25.4
18967,0.3383,0,NORMAL,23.2,7.7,27.4,27.4
18968,0.3529,0,NORMAL,23.4,8.1,28.7,28.4
18969,0.2856,0,NORMAL,23.2,7.6,26.0,24.5
18970,0.3366,0,NORMAL,23.2,7.7,27.3,27.5
18971,0.3099,0,NORMAL,23.2,7.5,26.7,26.7
18972,0.3619,0,NORMAL,23.4,7.9,28.1,28.6
18973,0.3006,0,NORMAL,23.1,7.2,24.6,22.7
18974,0.3549,0,NORMAL,23.4,8.5,28.0,28.0
18975,0.304,0,NORMAL,23.2,7.7,26.7,24.8
18976,0.3394,0,NORMAL,23.3,8.1,27.5,27.6
18977,0.3032,0,NORMAL,23.2,7.7,26.6,26.3
18978,0.3482,0,NORMAL,23.4,8.1,28.1,27.9
18979,0.3227,0,NORMAL,23.3,8.3,27.5,27.1
18980,0.3805,0,NORMAL,23.5,8.7,29.2,29.2
18981,0.4808,0,NORMAL,23.4,8.1,28.9,26.1
18982,0.3352,0,NORMAL,23.3,8.0,27.7,25.9
18983,0.3683,0,NORMAL,23.6,8.4,29.1,28.7
18984,0.3838,0,NORMAL,23.7,8.7,29.7,29.4
18985,0.3491,0,NORMAL,23.5,8.1,28.3,27.9
18986,0.3822,0,NORMAL,23.5,8.7,29.9,29.1
18987,0.3507,0,NORMAL,23.6,8.3,28.5,28.0
18988,0.4122,0,NORMAL,23.7,9.1,31.4,30.7
18989,0.3739,0,NORMAL,23.7,9.4,30.3,27.7
18990,0.4006,0,NORMAL,23.7,9.0,30.8,28.5
18991,0.3431,0,NORMAL,23.5,8.4,28.8,27.8
18992,0.3701,0,NORMAL,23.7,8.9,30.0,29.1
18993,0.3597,0,NORMAL,23.4,8.3,29.1,28.7
18994,0.5339,0,NORMAL,24.1,9.9,33.6,30.7
18995,0.3442,0,NORMAL,23.8,8.3,28.8,28.0
18996,0.4403,0,NORMAL,24.1,9.4,32.3,32.1
18997,0.3958,0,NORMAL,23.8,8.9,30.6,28.3
18998,0.3665,0,NORMAL,23.7,8.6,29.8,27.3
18999,0.3981,0,NORMAL,23.7,9.2,30.8,29.9
19000,0.416,0,NORMAL,24.0,9.2,31.7,30.9
19001,0.4103,0,NORMAL,24.0,9.7,31.7,29.3
19002,0.4382,0,NORMAL,24.0,10.1,33.1,31.9
19003,0.3942,0,NORMAL,23.2,9.0,30.7,29.8
19004,0.4602,0,NORMAL,23.2,10.1,33.5,32.7
19005,0.4051,0,NORMAL,22.8,9.1,31.3,30.3
19006,0.4378,0,NORMAL,22.8,9.7,32.7,30.1
19007,0.3653,0,NORMAL,22.5,8.9,30.3,28.8
19008,0.4573,0,NORMAL,23.0,10.1,33.7,32.7
19009,0.4673,0,NORMAL,23.1,10.7,34.6,31.9
19010,0.4246,0,NORMAL,22.9,9.5,32.4,31.3
19011,0.4108,0,NORMAL,22.8,9.4,32.1,30.7
19012,0.4137,0,NORMAL,22.9,9.5,31.8,30.8
19013,0.4725,0,NORMAL,23.3,10.3,34.0,33.3
19014,0.4854,0,NORMAL,23.2,10.1,35.0,32.4
19015,0.4544,0,NORMAL,23.3,10.3,34.5,32.8
19016,0.429,0,NORMAL,23.1,9.6,32.6,30.2
19017,0.4502,0,NORMAL,23.1,9.9,33.5,31.1
19018,0.409,0,NORMAL,22.9,9.3,31.9,29.1
19019,0.4941,0,NORMAL,23.3,10.5,35.1,34.6
19020,0.4079,0,NORMAL,22.9,9.3,31.7,29.2
19021,0.4552,0,NORMAL,23.0,9.6,33.2,30.9
19022,0.4398,0,NORMAL,23.1,9.7,33.5,30.4
19023,0.4696,0,NORMAL,23.1,10.0,34.7,33.3
19024,0.4441,0,NORMAL,23.0,9.7,33.4,32.3
19025,0.4162,0,NORMAL,23.0,9.2,32.1,31.0
19026,0.4839,0,NORMAL,23.4,10.5,35.7,34.2
19027,0.4607,0,NORMAL,23.1,9.5,34.6,33.0
19028,0.4856,0,NORMAL,23.3,10.8,35.9,33.0
19029,0.4507,0,NORMAL,23.0,10.4,34.0,30.9
19030,0.5188,0,NORMAL,23.6,11.7,37.5,34.3
19031,0.4677,0,NORMAL,23.3,10.7,35.6,33.5
19032,0.4795,0,NORMAL,23.4,10.7,36.2,34.0
19033,0.45,0,NORMAL,23.2,10.5,35.0,32.6
19034,0.5374,0,NORMAL,23.9,12.0,39.2,37.3
19035,0.4347,0,NORMAL,23.3,10.8,34.6,32.2
19036,0.5564,0,WARNING,24.0,12.5,40.6,38.2
19037,0.5039,0,NORMAL,23.7,11.8,38.3,34.9
19038,0.507,0,NORMAL,23.7,11.4,38.3,35.5
19039,0.5728,0,WARNING,24.2,12.9,40.7,38.2
19040,0.4574,0,NORMAL,23.6,11.1,35.7,33.1
19041,0.4879,0,NORMAL,23.8,11.7,37.1,33.2
19042,0.5077,0,NORMAL,23.7,11.4,37.3,35.4
19043,0.4673,0,NORMAL,23.5,10.6,34.9,33.4
19044,0.483,0,NORMAL,23.4,10.8,36.1,34.1
19045,0.5245,0,NORMAL,23.6,11.3,37.9,34.5
19046,0.4732,0,NORMAL,23.5,10.3,35.1,32.0
19047,0.4645,0,NORMAL,23.2,9.9,34.2,31.6
19048,0.4758,0,NORMAL,23.3,10.4,35.1,32.2
19049,0.5399,0,WARNING,23.4,10.8,37.1,33.8
19050,0.483,0,NORMAL,23.4,10.5,35.3,32.5
19051,0.4577,0,NORMAL,23.3,10.7,34.6,31.3
19052,0.461,0,NORMAL,23.1,10.2,34.4,32.9
19053,0.4918,0,NORMAL,23.3,10.2,35.7,32.7
19054,0.5022,0,NORMAL,23.4,11.2,36.4,33.3
19055,0.4416,0,NORMAL,22.9,9.6,33.5,32.1
19056,0.5232,0,NORMAL,23.2,11.0,37.6,36.1
19057,0.453,0,NORMAL,22.9,10.4,34.5,32.4
19058,0.4939,0,NORMAL,23.4,10.9,36.1,33.2
19059,0.4886,0,NORMAL,23.1,10.7,35.6,32.9
19060,0.5117,0,NORMAL,23.4,10.7,36.6,33.9
19061,0.4635,0,NORMAL,23.1,10.4,34.7,31.5
19062,0.503,0,NORMAL,23.2,10.8,36.4,34.9
19063,0.5039,0,NORMAL,23.2,10.3,36.4,35.0
19064,0.4567,0,NORMAL,22.9,9.8,33.9,32.8
19065,0.4991,0,NORMAL,23.3,11.0,36.4,34.9
19066,0.5149,0,NORMAL,23.5,11.0,37.4,34.3
19067,0.4605,0,NORMAL,23.2,10.3,35.1,33.2
19068,0.5096,0,NORMAL,23.7,11.3,37.3,34.0
19069,0.4827,0,NORMAL,23.6,11.6,36.6,32.5
19070,0.5279,0,NORMAL,23.6,11.4,38.2,36.4
19071,0.4816,0,NORMAL,23.5,10.9,36.3,34.1
19072,0.5253,0,NORMAL,23.8,12.1,39.1,35.0
19073,0.5059,0,NORMAL,23.7,11.4,37.8,35.4
19074,0.6957,0,WARNING,24.4,13.2,43.4,38.7
19075,0.5396,0,WARNING,24.0,12.6,39.1,34.1
19076,0.5727,0,WARNING,24.2,12.3,40.0,36.2
19077,0.5885,0,WARNING,24.2,13.1,41.3,36.3
19078,0.4931,0,NORMAL,23.6,11.2,37.6,33.2
19079,0.5064,0,NORMAL,23.6,11.6,37.4,35.5
19080,0.5151,0,NORMAL,23.4,10.8,37.5,35.7
19081,0.4842,0,NORMAL,23.3,10.5,35.8,32.7
19082,0.488,0,NORMAL,23.2,10.2,35.5,34.5
19083,0.5326,0,NORMAL,23.4,11.0,37.7,36.5
19084,0.4426,0,NORMAL,23.1,10.2,34.3,30.7
19085,0.4899,0,NORMAL,23.2,10.3,35.6,32.8
19086,0.5214,0,NORMAL,23.4,10.6,37.0,34.4
19087,0.4963,0,NORMAL,23.2,10.1,35.9,33.3
19088,0.4726,0,NORMAL,23.2,10.1,34.8,32.2
19089,0.5266,0,NORMAL,23.4,11.5,38.2,35.0
19090,0.4941,0,NORMAL,23.3,10.6,36.4,33.2
19091,0.5468,0,WARNING,23.5,11.4,38.9,36.0
19092,0.4823,0,NORMAL,23.4,10.7,36.4,34.0
19093,0.5276,0,NORMAL,23.4,11.0,37.6,36.1
19094,0.4715,0,NORMAL,23.2,10.4,35.1,33.3
19095,0.5407,0,WARNING,23.6,11.1,38.3,36.9
19096,0.5181,0,NORMAL,23.7,11.4,37.9,35.8
19097,0.5453,0,WARNING,23.8,11.5,39.4,37.6
19098,0.5088,0,NORMAL,23.5,11.7,38.1,34.1
19099,0.5035,0,NORMAL,23.5,11.3,37.1,35.2
19100,0.5538,0,WARNING,24.0,12.0,40.4,36.6
19101,0.5209,0,NORMAL,23.9,11.9,39.3,34.6
19102,0.5403,0,WARNING,23.9,12.3,40.1,35.8
19103,0.5261,0,NORMAL,23.9,11.6,39.0,36.5
19104,0.554,0,WARNING,24.0,12.3,41.0,38.1
19105,0.5416,0,WARNING,24.0,12.3,40.3,37.4
19106,0.6036,0,WARNING,24.5,13.3,43.7,41.0
19107,0.5729,0,WARNING,24.4,12.8,42.1,36.6
19108,0.6037,0,WARNING,24.6,13.3,42.7,39.0
19109,0.5567,0,WARNING,24.3,13.0,41.4,37.4
19110,0.5729,0,WARNING,24.4,13.2,41.6,36.6
19111,0.6037,0,WARNING,24.8,13.7,43.4,39.4
19112,0.5887,0,WARNING,24.6,13.5,42.5,37.7
19113,0.573,0,WARNING,24.3,12.8,41.5,38.2
19114,0.5315,0,NORMAL,24.0,11.8,39.9,36.8
19115,0.543,0,WARNING,24.2,12.3,40.4,37.6
19116,0.4965,0,NORMAL,23.9,11.2,37.6,33.4
19117,0.5224,0,NORMAL,23.9,11.2,38.6,35.9
19118,0.5378,0,NORMAL,23.8,11.4,39.1,36.9
19119,0.5483,0,WARNING,23.8,12.2,39.4,37.4
19120,0.5101,0,NORMAL,23.5,10.6,37.4,35.4
19121,0.4709,0,NORMAL,23.5,10.6,36.2,33.7
19122,0.5196,0,NORMAL,23.7,11.5,37.7,35.9
19123,0.5342,0,NORMAL,23.7,11.4,38.5,36.8
19124,0.491,0,NORMAL,23.4,10.6,36.4,34.2
19125,0.5202,0,NORMAL,23.6,10.8,37.4,34.2
19126,0.5181,0,NORMAL,23.7,11.2,37.8,34.3
19127,0.4798,0,NORMAL,23.5,10.3,36.3,32.6
19128,0.4811,0,NORMAL,23.4,10.4,36.4,32.8
19129,0.5571,0,WARNING,23.9,11.9,40.0,36.7
19130,0.5238,0,NORMAL,23.8,11.2,38.6,36.4
19131,0.4847,0,NORMAL,23.5,10.1,36.3,32.7
19132,0.5565,0,WARNING,23.8,11.1,39.0,35.5
19133,0.5032,0,NORMAL,23.8,11.0,38.4,35.2
19134,0.5521,0,WARNING,23.8,11.0,38.9,34.8
19135,0.5221,0,NORMAL,23.7,11.0,37.8,34.5
19136,0.7602,0,WARNING,23.9,11.5,40.5,37.2
19137,0.4903,0,NORMAL,23.6,10.6,36.9,32.9
19138,0.5181,0,NORMAL,23.8,10.5,37.1,34.3
19139,0.4895,0,NORMAL,23.5,10.6,35.9,32.9
19140,0.5099,0,NORMAL,23.8,10.9,37.1,33.8
19141,0.5678,0,WARNING,23.8,10.7,37.7,33.7
19142,0.4944,0,NORMAL,23.7,10.6,36.7,33.1
19143,0.539,0,NORMAL,23.9,10.9,39.1,37.1
19144,0.5148,0,NORMAL,24.0,11.0,38.4,35.8
