t,score,true_label,status,CPU / Load,Memory,Disk,Network
21473,0.8864,0,WARNING,22.1,8.2,28.9,27.4
21474,0.2749,0,NORMAL,22.2,8.2,28.5,25.3
21475,0.8859,0,WARNING,22.2,9.0,30.3,29.3
21476,0.8863,0,WARNING,22.1,8.0,28.4,27.0
21477,0.2476,0,NORMAL,22.1,7.6,27.4,23.9
21478,0.8854,0,WARNING,22.2,7.9,27.7,26.2
21479,0.8852,0,WARNING,22.4,8.9,29.8,28.3
21480,0.8856,0,WARNING,22.2,8.4,29.6,28.5
21481,0.2532,0,NORMAL,22.1,8.1,28.0,24.3
21482,0.8854,0,WARNING,22.4,9.2,29.8,28.9
21483,0.8859,0,WARNING,22.2,7.6,26.8,25.5
21484,0.8852,0,WARNING,22.5,8.9,29.6,28.3
21485,0.8857,0,WARNING,22.3,8.1,29.4,27.2
21486,0.2609,0,NORMAL,22.2,8.1,28.2,24.4
21487,0.3029,0,NORMAL,22.3,8.5,29.9,26.6
21488,0.8857,0,WARNING,22.2,8.1,29.0,27.2
21489,0.3243,0,NORMAL,22.3,8.2,29.1,26.0
21490,0.8856,0,WARNING,22.4,8.6,29.7,28.3
21491,0.8858,0,WARNING,22.3,8.5,29.8,28.5
21492,0.3118,0,NORMAL,22.3,9.2,30.3,26.6
21493,0.8862,0,WARNING,22.2,8.6,30.3,28.5
21494,0.8863,0,WARNING,22.2,8.2,28.9,27.1
21495,0.886,0,WARNING,22.2,8.9,30.0,27.7
21496,0.3024,0,NORMAL,22.0,8.9,30.0,26.6
21497,0.8861,0,WARNING,21.9,9.5,30.9,28.4
21498,0.8862,0,WARNING,22.0,9.0,30.8,29.1
21499,0.8864,0,WARNING,22.0,9.3,31.1,29.0
21500,0.8865,0,WARNING,22.0,9.5,31.3,29.3
21501,0.3218,0,NORMAL,21.8,9.0,30.2,25.9
21502,0.8865,0,WARNING,22.2,10.8,32.9,30.8
21503,0.8874,0,WARNING,22.0,9.9,32.9,30.1
21504,0.8875,0,WARNING,22.1,10.0,31.9,28.4
21505,0.8873,0,WARNING,22.2,10.0,31.9,29.8
21506,0.8875,0,WARNING,22.2,10.4,32.0,29.5
21507,0.396,0,NORMAL,22.2,10.0,32.3,28.5
21508,0.8878,0,WARNING,21.8,9.2,30.2,27.8
21509,0.3734,0,NORMAL,22.0,9.5,31.3,27.2
21510,0.8872,0,WARNING,22.0,9.6,31.9,30.1
21511,0.3679,0,NORMAL,21.9,9.3,30.7,27.2
21512,0.8873,0,WARNING,21.9,9.5,30.0,28.2
21513,0.887,0,WARNING,21.7,8.6,29.8,28.2
21514,0.3028,0,NORMAL,21.6,8.0,28.9,25.7
21515,0.8861,0,WARNING,21.7,8.1,29.9,28.5
21516,0.2724,0,NORMAL,21.7,8.5,28.9,24.9
21517,0.3284,0,NORMAL,21.9,9.0,30.4,27.1
21518,0.886,0,WARNING,21.9,9.0,30.3,28.8
21519,0.8862,0,WARNING,21.6,8.2,28.4,26.5
21520,0.3012,0,NORMAL,21.7,8.4,29.3,26.3
21521,0.8857,0,WARNING,21.8,8.7,29.7,28.4
21522,0.8859,0,WARNING,21.8,9.0,28.5,26.9
21523,0.3469,0,NORMAL,22.1,9.5,31.4,28.3
21524,0.2446,0,NORMAL,21.6,7.8,27.7,23.8
21525,0.8856,0,WARNING,22.0,8.7,30.1,28.9
21526,0.886,0,WARNING,21.8,8.4,28.5,27.1
21527,0.3132,0,NORMAL,21.8,8.5,29.5,26.8
21528,0.8859,0,WARNING,22.0,8.9,30.2,28.9
21529,0.2812,0,NORMAL,21.6,7.7,28.3,25.0
21530,0.3266,0,NORMAL,21.9,9.3,30.5,27.5
21531,0.2853,0,NORMAL,21.8,8.5,29.4,25.8
21532,0.3346,0,NORMAL,21.8,9.6,30.9,27.1
21533,0.8864,0,WARNING,21.8,8.3,29.2,27.8
21534,0.8861,0,WARNING,22.0,9.4,32.6,31.4
21535,0.2886,0,NORMAL,21.8,8.3,28.8,25.4
21536,0.3553,0,NORMAL,21.9,8.9,32.1,28.2
21537,0.8867,0,WARNING,21.7,8.7,29.5,27.8
21538,0.8864,0,WARNING,22.0,9.6,34.0,30.1
21539,0.8869,0,WARNING,22.3,10.0,34.0,31.9
21540,0.3724,0,NORMAL,22.1,9.6,32.4,27.9
21541,0.3869,0,NORMAL,22.1,9.5,33.5,29.1
21542,0.888,0,WARNING,22.2,10.4,32.3,29.7
21543,0.3897,0,NORMAL,22.0,9.0,30.8,27.2
21544,0.3673,0,NORMAL,21.9,8.9,31.4,27.8
21545,0.8876,0,WARNING,22.0,9.0,31.1,30.3
21546,0.344,0,NORMAL,21.9,9.2,31.4,27.4
21547,0.8875,0,WARNING,21.9,9.0,31.1,28.7
21548,0.8873,0,WARNING,21.8,8.6,31.0,29.3
21549,0.311,0,NORMAL,21.9,8.7,30.3,26.2
21550,0.3443,0,NORMAL,22.0,9.2,30.9,28.1
21551,0.8871,0,WARNING,22.1,9.2,30.4,28.6
21552,0.8869,0,WARNING,22.0,10.1,30.7,29.2
21553,0.3077,0,NORMAL,21.9,8.5,29.5,26.6
21554,0.8869,0,WARNING,22.0,9.6,30.9,29.3
21555,0.3575,0,NORMAL,22.0,9.2,32.0,28.2
21556,0.3132,0,NORMAL,22.0,8.8,29.2,26.0
21557,0.8869,0,WARNING,22.2,9.7,31.9,30.5
21558,0.3317,0,NORMAL,21.9,9.0,30.6,27.4
21559,0.8872,0,WARNING,21.9,9.0,30.1,28.6
21560,0.887,0,WARNING,22.0,8.6,30.0,28.8
21561,0.3231,0,NORMAL,22.0,8.8,30.2,27.3
21562,0.8601,0,WARNING,22.2,10.3,30.8,27.5
21563,0.3039,0,NORMAL,22.0,8.9,30.1,26.3
21564,0.3306,0,NORMAL,22.1,9.2,30.8,27.3
21565,0.887,0,WARNING,21.9,8.7,28.8,27.1
21566,0.8866,0,WARNING,22.3,9.1,31.9,30.2
21567,0.8869,0,WARNING,22.1,8.5,30.3,28.6
21568,0.8867,0,WARNING,22.0,8.4,29.6,27.7
21569,0.8864,0,WARNING,22.2,9.8,32.1,30.1
21570,0.3252,0,NORMAL,22.1,8.9,29.9,27.0
21571,0.3103,0,NORMAL,22.1,8.9,29.7,26.4
21572,0.8869,0,WARNING,22.1,9.4,29.4,28.3
21573,0.8868,0,WARNING,22.0,8.6,29.4,27.7
21574,0.8866,0,WARNING,22.1,9.0,30.0,28.5
21575,0.8867,0,WARNING,22.1,8.6,29.3,28.2
21576,0.8865,0,WARNING,22.1,8.1,29.4,28.6
21577,0.8863,0,WARNING,22.2,9.0,30.4,29.0
21578,0.8866,0,WARNING,22.1,8.5,29.6,28.8
21579,0.2728,0,NORMAL,21.9,7.9,28.0,24.8
21580,0.2915,0,NORMAL,22.0,8.3,29.0,25.7
21581,0.886,0,WARNING,22.1,8.7,30.4,29.7
21582,0.8644,0,WARNING,22.0,8.9,27.7,24.4
21583,0.886,0,WARNING,22.2,8.4,29.5,28.3
21584,0.8859,0,WARNING,22.1,8.5,28.9,27.7
21585,0.8859,0,WARNING,22.1,8.5,29.5,28.4
21586,0.2762,0,NORMAL,22.3,8.3,28.6,25.3
21587,0.2515,0,NORMAL,22.1,8.0,27.5,24.1
21588,0.8853,0,WARNING,22.1,8.3,28.8,27.4
21589,0.8854,0,WARNING,22.0,7.8,27.5,26.7
21590,0.8852,0,WARNING,22.3,9.1,31.6,29.9
21591,0.886,0,WARNING,22.0,7.8,27.7,26.3
21592,0.8855,0,WARNING,22.2,9.3,28.9,27.6
21593,0.8858,0,WARNING,21.9,7.1,26.2,25.2
21594,0.312,0,NORMAL,22.2,8.8,29.5,26.8
21595,0.2745,0,NORMAL,22.0,8.1,28.9,25.0
21596,0.2618,0,NORMAL,22.0,7.6,27.6,24.5
21597,0.8849,0,WARNING,22.1,7.9,27.4,26.8
21598,0.8849,0,WARNING,22.0,7.5,26.5,25.4
21599,0.8845,0,WARNING,22.4,9.1,30.9,28.6
21600,0.293,0,NORMAL,22.2,8.4,28.9,25.9
21601,0.2753,0,NORMAL,22.2,8.1,28.0,25.2
21602,0.3164,0,NORMAL,22.2,8.6,27.9,24.3
21603,0.302,0,NORMAL,22.1,8.3,28.8,26.2
21604,0.2723,0,NORMAL,22.0,7.6,27.5,24.9
21605,0.8851,0,WARNING,22.1,8.5,28.4,27.5
21606,0.3016,0,NORMAL,22.2,8.7,29.5,26.4
21607,0.8856,0,WARNING,22.1,8.4,28.9,26.8
21608,0.8854,0,WARNING,22.2,8.7,29.7,27.7
21609,0.8856,0,WARNING,21.8,7.6,26.3,24.9
21610,0.263,0,NORMAL,22.1,8.2,27.5,24.6
21611,0.8849,0,WARNING,21.9,7.8,26.9,25.3
21612,0.2885,0,NORMAL,22.3,9.5,29.2,25.6
21613,0.2807,0,NORMAL,22.2,8.4,28.4,25.0
21614,0.8851,0,WARNING,22.4,8.8,29.7,27.9
21615,0.2566,0,NORMAL,22.2,8.0,28.1,24.6
21616,0.2809,0,NORMAL,22.3,8.4,28.6,25.5
21617,0.8852,0,WARNING,22.2,8.2,27.7,26.6
21618,0.8852,0,WARNING,22.2,8.0,27.4,26.4
21619,0.2352,0,NORMAL,22.1,7.4,26.5,23.4
21620,0.2965,0,NORMAL,22.2,8.1,28.8,26.0
21621,0.2544,0,NORMAL,22.2,7.9,27.7,24.4
21622,0.8847,0,WARNING,22.2,8.9,28.1,27.0
21623,0.8851,0,WARNING,22.2,7.8,27.0,25.8
21624,0.2794,0,NORMAL,22.2,7.6,28.0,25.4
21625,0.3233,0,NORMAL,22.0,7.3,25.3,21.6
21626,0.2387,0,NORMAL,22.0,7.1,26.1,23.4
21627,0.8838,0,WARNING,22.0,7.2,25.9,24.9
21628,0.8836,0,WARNING,22.2,8.1,27.6,27.0
21629,0.8841,0,WARNING,22.0,7.1,26.0,25.0
21630,0.2479,0,NORMAL,22.1,7.5,26.6,24.0
21631,0.8838,0,WARNING,22.0,7.8,26.7,25.9
21632,0.8838,0,WARNING,22.2,8.9,28.3,26.3
21633,0.8842,0,WARNING,22.1,7.7,27.0,25.7
21634,0.1967,0,NORMAL,21.9,7.1,24.9,21.8
21635,0.8836,0,WARNING,22.0,7.3,25.2,24.4
21636,0.8835,0,WARNING,22.3,8.4,28.1,27.7
21637,0.8842,0,WARNING,22.2,7.8,27.0,25.8
21638,0.8842,0,WARNING,21.9,6.6,24.3,23.2
21639,0.2418,0,NORMAL,22.1,7.3,26.1,23.8
21640,0.8835,0,WARNING,22.1,7.4,26.1,25.3
21641,0.8835,0,WARNING,22.0,7.1,26.3,25.7
21642,0.2307,0,NORMAL,22.1,8.3,26.1,23.2
21643,0.2283,0,NORMAL,22.0,7.1,25.5,22.2
21644,0.8834,0,WARNING,22.1,7.4,26.2,25.9
21645,0.2788,0,NORMAL,22.2,7.1,25.8,23.1
21646,0.2346,0,NORMAL,22.2,7.5,26.2,23.1
21647,0.3224,0,NORMAL,22.4,7.2,26.2,23.5
21648,0.8834,0,WARNING,22.2,7.2,25.5,24.6
21649,0.2419,0,NORMAL,22.2,7.3,26.1,23.6
21650,0.8834,0,WARNING,22.2,7.3,25.3,24.3
21651,0.2418,0,NORMAL,22.3,7.7,26.5,23.6
21652,0.8835,0,WARNING,22.1,8.3,25.9,25.0
21653,0.279,0,NORMAL,22.4,8.3,28.2,24.8
21654,0.2799,0,NORMAL,22.1,6.9,24.4,21.3
21655,0.2789,0,NORMAL,22.3,7.4,26.3,23.8
21656,0.2791,0,NORMAL,22.2,7.4,25.7,23.0
21657,0.2401,0,NORMAL,22.2,7.5,25.3,22.4
21658,0.8834,0,WARNING,22.3,8.1,26.9,25.8
21659,0.8839,0,WARNING,22.4,8.7,28.3,26.8
21660,0.8843,0,WARNING,22.1,7.5,25.8,24.5
21661,0.8839,0,WARNING,22.3,7.6,26.6,25.5
21662,0.2795,0,NORMAL,22.1,8.1,24.8,22.0
21663,0.2328,0,NORMAL,22.2,7.3,26.3,23.3
21664,0.279,0,NORMAL,22.3,7.5,26.5,24.1
21665,0.2383,0,NORMAL,22.2,7.1,25.0,22.4
21666,0.2275,0,NORMAL,22.2,7.1,25.5,22.4
21667,0.2415,0,NORMAL,22.2,7.4,26.1,23.2
21668,0.8833,0,WARNING,22.1,6.7,24.4,23.6
21669,0.8828,0,WARNING,22.1,7.4,26.0,24.9
21670,0.2788,0,NORMAL,22.1,7.6,26.6,22.9
21671,0.883,0,WARNING,22.3,7.7,26.6,25.7
21672,0.8834,0,WARNING,22.2,8.4,25.3,24.2
21673,0.2685,0,NORMAL,22.4,8.0,27.4,24.1
21674,0.277,0,NORMAL,22.2,6.9,25.1,21.7
21675,0.2748,0,NORMAL,22.3,7.5,25.5,22.2
21676,0.278,0,NORMAL,22.3,7.3,25.7,23.1
21677,0.8833,0,WARNING,22.3,7.0,25.2,25.0
21678,0.2827,0,NORMAL,22.3,7.3,26.7,23.6
21679,0.8833,0,WARNING,22.2,6.9,24.4,23.5
21680,0.883,0,WARNING,22.3,7.0,25.0,24.7
21681,0.8829,0,WARNING,22.3,7.4,26.1,24.5
21682,0.2867,0,NORMAL,22.3,7.4,23.8,20.5
21683,0.8826,0,WARNING,22.4,7.3,25.8,25.5
21684,0.8829,0,WARNING,22.4,7.4,25.9,25.1
21685,0.8831,0,WARNING,22.3,7.1,24.7,23.8
21686,0.3868,0,NORMAL,22.3,6.8,25.9,22.1
21687,0.8828,0,WARNING,22.3,7.0,25.3,24.7
21688,0.3293,0,NORMAL,22.5,7.8,25.3,21.6
21689,0.3393,0,NORMAL,22.5,7.3,25.6,23.0
21690,0.8831,0,WARNING,22.5,7.5,25.9,23.9
21691,0.8831,0,WARNING,22.3,6.7,25.1,22.9
21692,0.8826,0,WARNING,22.4,8.2,25.5,25.0
21693,0.8832,0,WARNING,22.1,6.4,24.4,23.5
21694,0.8826,0,WARNING,22.4,7.3,25.6,24.7
21695,0.8828,0,WARNING,22.4,7.5,25.7,25.2
21696,0.8831,0,WARNING,22.4,7.4,25.7,24.5
21697,0.8831,0,WARNING,22.3,6.9,23.9,22.6
21698,0.8828,0,WARNING,22.5,7.8,26.0,25.0
21699,0.8832,0,WARNING,22.5,7.0,25.6,24.6
21700,1.0,0,ANOMALY,22.4,7.6,25.6,28.4
21701,0.8832,0,WARNING,22.3,7.0,25.1,24.4
21702,0.8831,0,WARNING,22.7,8.6,28.0,26.3
21703,0.3285,0,NORMAL,22.4,6.7,24.5,21.6
21704,0.3405,0,NORMAL,22.4,7.1,24.8,22.1
21705,0.3452,0,NORMAL,22.3,6.7,24.6,21.7
21706,0.3499,0,NORMAL,22.6,7.7,26.6,23.4
21707,0.343,0,NORMAL,22.3,6.7,23.9,21.5
21708,0.8829,0,WARNING,22.4,6.8,24.7,23.9
21709,0.8827,0,WARNING,22.0,6.6,23.5,22.3
21710,0.8822,0,WARNING,22.1,7.8,26.5,25.9
21711,0.8828,0,WARNING,21.8,7.6,25.5,24.2
21712,0.2298,0,NORMAL,21.9,8.2,25.7,23.2
21713,0.1971,0,NORMAL,21.8,7.3,25.2,22.0
21714,0.1925,0,NORMAL,21.8,6.9,24.9,21.9
21715,0.2781,0,NORMAL,21.8,7.1,25.4,22.6
21716,0.8826,0,WARNING,21.9,7.3,25.6,24.5
21717,0.8827,0,WARNING,21.9,7.4,26.2,25.2
21718,0.8829,0,WARNING,21.8,6.8,24.8,24.0
21719,0.8826,0,WARNING,22.0,7.7,26.9,26.3
21720,0.8831,0,WARNING,21.8,7.0,24.9,23.6
21721,0.203,0,NORMAL,22.0,7.1,24.9,22.1
21722,0.8827,0,WARNING,22.1,8.4,25.8,25.0
21723,0.8831,0,WARNING,21.9,7.1,24.3,23.4
21724,0.232,0,NORMAL,21.9,6.9,24.8,22.8
21725,0.8827,0,WARNING,21.9,7.2,25.3,24.7
21726,0.2319,0,NORMAL,21.9,6.9,24.8,22.5
21727,0.8826,0,WARNING,22.0,7.4,24.9,23.8
21728,0.8826,0,WARNING,22.0,7.0,25.2,24.2
21729,0.2168,0,NORMAL,22.1,7.5,25.6,22.6
21730,0.8828,0,WARNING,22.0,7.0,24.8,23.9
21731,0.8826,0,WARNING,22.0,7.3,26.4,25.0
21732,0.2787,0,NORMAL,22.0,8.1,25.4,22.6
21733,0.2324,0,NORMAL,21.9,7.3,24.3,21.4
21734,0.8828,0,WARNING,21.9,6.6,24.2,23.7
21735,0.2448,0,NORMAL,22.1,7.9,26.6,23.9
21736,0.2118,0,NORMAL,21.9,7.2,25.5,22.4
21737,0.8829,0,WARNING,21.9,6.9,25.6,23.5
21738,0.8826,0,WARNING,22.3,8.2,27.5,26.4
21739,0.2332,0,NORMAL,21.9,6.8,24.3,21.2
21740,0.8827,0,WARNING,22.2,7.6,26.4,25.5
21741,0.8831,0,WARNING,22.1,7.5,26.3,25.3
21742,0.8833,0,WARNING,22.1,7.9,25.0,24.3
21743,0.8832,0,WARNING,22.1,7.3,25.7,24.7
21744,0.2136,0,NORMAL,22.1,7.3,25.3,22.6
21745,0.8832,0,WARNING,21.9,6.8,25.1,24.3
21746,0.883,0,WARNING,22.1,7.1,25.9,25.2
21747,0.883,0,WARNING,22.0,6.8,24.5,24.0
21748,0.8828,0,WARNING,22.3,8.2,27.0,26.3
21749,0.8834,0,WARNING,22.2,7.7,25.7,24.8
21750,0.8834,0,WARNING,22.2,7.2,25.9,24.1
21751,0.8832,0,WARNING,22.3,7.7,26.3,25.2
21752,0.8835,0,WARNING,22.2,8.1,25.4,24.5
21753,0.215,0,NORMAL,21.9,6.6,24.2,21.2
21754,0.2782,0,NORMAL,22.0,7.8,25.9,23.0
21755,0.8832,0,WARNING,21.9,7.4,25.7,24.7
21756,0.2787,0,NORMAL,21.6,6.8,24.6,22.0
21757,0.8827,0,WARNING,21.8,7.2,26.3,25.0
21758,0.8828,0,WARNING,21.8,7.3,25.8,24.9
21759,0.2324,0,NORMAL,21.9,7.5,26.3,23.3
21760,0.883,0,WARNING,22.0,7.5,26.0,24.5
21761,0.883,0,WARNING,22.0,7.8,26.7,25.7
21762,0.8833,0,WARNING,21.9,8.7,27.6,26.3
21763,0.8838,0,WARNING,21.9,7.6,26.9,25.0
21764,0.8836,0,WARNING,22.1,8.4,29.7,28.2
21765,0.2344,0,NORMAL,21.8,7.0,25.0,21.4
21766,0.2794,0,NORMAL,21.9,7.4,25.6,22.7
21767,0.1976,0,NORMAL,21.8,7.1,24.6,22.0
21768,0.2612,0,NORMAL,22.0,7.9,27.2,24.5
21769,0.8836,0,WARNING,21.9,7.3,24.5,23.7
21770,0.8831,0,WARNING,22.0,8.2,27.6,27.1
21771,0.2329,0,NORMAL,21.7,7.6,25.8,22.5
21772,0.2791,0,NORMAL,22.0,8.1,26.6,24.0
21773,0.8838,0,WARNING,21.8,7.1,25.1,24.2
21774,0.8833,0,WARNING,22.0,7.1,25.7,24.8
21775,0.215,0,NORMAL,21.9,7.0,25.3,22.6
21776,0.2054,0,NORMAL,21.8,7.1,24.8,22.2
21777,0.2465,0,NORMAL,22.0,7.8,26.5,23.9
21778,0.8834,0,WARNING,21.9,7.8,26.7,25.9
21779,0.8837,0,WARNING,22.0,7.6,27.0,26.1
21780,0.2792,0,NORMAL,21.7,6.8,24.5,21.7
21781,0.2586,0,NORMAL,22.0,7.8,27.1,24.6
21782,0.8835,0,WARNING,21.9,8.3,25.9,25.2
21783,0.2562,0,NORMAL,22.0,7.6,27.0,24.3
21784,0.2196,0,NORMAL,21.9,7.6,26.0,22.9
21785,0.279,0,NORMAL,21.7,7.0,25.4,22.7
21786,0.8834,0,WARNING,21.7,7.2,26.2,25.8
21787,0.2786,0,NORMAL,21.8,7.3,25.6,22.8
21788,0.8832,0,WARNING,21.9,8.0,27.5,26.8
21789,0.2793,0,NORMAL,21.7,6.9,24.9,21.9
21790,0.883,0,WARNING,21.9,8.0,28.3,26.8
21791,0.8836,0,WARNING,21.9,7.5,25.6,24.0
21792,0.2387,0,NORMAL,21.9,8.0,26.0,23.6
21793,0.2518,0,NORMAL,22.0,7.9,27.5,24.4
21794,0.8838,0,WARNING,21.9,7.6,27.4,25.6
21795,0.2798,0,NORMAL,22.0,7.5,26.1,23.3
21796,0.2591,0,NORMAL,22.0,7.8,27.4,24.6
21797,0.8839,0,WARNING,21.9,7.6,26.8,26.3
21798,0.2312,0,NORMAL,21.9,7.6,26.0,23.3
21799,0.271,0,NORMAL,22.1,8.0,27.7,24.9
21800,0.8842,0,WARNING,21.9,7.2,26.1,25.1
21801,0.2791,0,NORMAL,22.0,7.8,27.4,24.7
21802,0.2435,0,NORMAL,22.1,8.4,26.6,24.0
21803,0.8842,0,WARNING,22.0,7.7,25.7,24.4
21804,0.8837,0,WARNING,22.0,7.6,28.1,27.1
21805,0.2405,0,NORMAL,22.0,7.7,26.8,23.8
21806,0.2795,0,NORMAL,22.1,8.1,26.9,24.1
21807,0.2979,0,NORMAL,22.2,8.3,29.5,25.9
21808,0.8846,0,WARNING,22.1,7.6,26.4,24.2
21809,0.8842,0,WARNING,22.2,7.9,27.7,26.9
21810,0.8845,0,WARNING,22.2,8.2,27.5,26.3
21811,0.8846,0,WARNING,22.2,7.9,27.9,26.9
21812,0.8847,0,WARNING,22.2,8.8,28.7,27.5
21813,0.8851,0,WARNING,22.0,7.5,26.6,25.6
21814,0.2427,0,NORMAL,22.1,8.0,27.1,23.8
21815,0.8846,0,WARNING,22.2,8.3,28.9,27.1
21816,0.2374,0,NORMAL,22.1,7.5,26.7,23.6
21817,0.8845,0,WARNING,22.2,8.4,28.4,27.5
21818,0.8848,0,WARNING,22.2,8.3,28.3,27.4
21819,0.885,0,WARNING,22.1,7.9,26.9,25.7
21820,0.364,0,NORMAL,22.2,8.1,28.2,25.3
21821,0.8848,0,WARNING,22.2,7.9,28.8,27.7
21822,0.2392,0,NORMAL,22.2,8.4,26.8,23.6
21823,0.2736,0,NORMAL,22.2,8.2,27.9,25.0
21824,0.885,0,WARNING,22.2,8.2,28.6,27.1
21825,0.8851,0,WARNING,22.2,8.4,28.7,27.5
21826,0.3081,0,NORMAL,22.5,9.1,30.0,26.4
21827,0.8857,0,WARNING,22.1,7.9,27.9,26.4
21828,0.8852,0,WARNING,22.1,8.2,28.7,27.6
21829,0.2817,0,NORMAL,22.0,8.2,28.9,25.5
21830,0.2668,0,NORMAL,22.0,8.2,28.2,24.7
21831,0.3003,0,NORMAL,21.9,8.6,29.1,26.0
21832,0.2668,0,NORMAL,21.7,8.5,28.1,24.8
21833,0.8854,0,WARNING,21.9,8.9,29.8,28.9
21834,0.2493,0,NORMAL,21.6,8.2,27.6,24.2
21835,0.2799,0,NORMAL,21.7,8.2,28.2,25.4
21836,0.8853,0,WARNING,21.8,8.8,29.8,28.0
21837,0.8855,0,WARNING,21.9,9.1,30.1,29.0
21838,0.2515,0,NORMAL,21.6,8.0,28.1,24.1
21839,0.8854,0,WARNING,21.9,8.9,29.8,28.2
21840,0.8857,0,WARNING,21.8,8.8,30.7,28.9
21841,0.886,0,WARNING,21.8,8.7,28.8,27.4
21842,0.8859,0,WARNING,21.8,9.5,29.4,27.7
21843,0.886,0,WARNING,21.7,8.8,29.5,28.5
21844,0.8861,0,WARNING,21.7,8.3,28.3,27.3
21845,0.8858,0,WARNING,21.8,8.8,29.3,28.7
21846,0.2927,0,NORMAL,21.8,8.6,28.8,25.7
21847,0.8859,0,WARNING,21.8,8.6,31.1,28.4
21848,0.2976,0,NORMAL,21.8,8.3,29.0,26.2
21849,0.359,0,NORMAL,22.0,9.0,31.0,28.3
21850,0.2922,0,NORMAL,21.8,8.5,29.2,26.0
21851,0.8862,0,WARNING,21.7,8.5,29.6,28.5
21852,0.8861,0,WARNING,21.9,9.2,29.7,28.8
21853,0.3456,0,NORMAL,22.1,9.2,30.8,27.9
21854,0.2968,0,NORMAL,21.9,8.7,29.6,26.0
21855,0.3765,0,NORMAL,22.1,9.2,32.3,29.0
21856,0.8871,0,WARNING,22.1,8.9,30.5,28.8
21857,0.8869,0,WARNING,22.1,9.1,31.8,30.3
21858,0.3318,0,NORMAL,22.1,9.0,31.0,27.6
21859,0.8871,0,WARNING,22.0,9.0,31.6,29.4
21860,0.8871,0,WARNING,22.1,9.1,30.8,29.7
21861,0.8872,0,WARNING,22.2,9.4,31.9,31.0
21862,0.3369,0,NORMAL,22.1,9.8,31.2,27.2
21863,0.8877,0,WARNING,22.2,10.0,33.1,31.4
21864,0.3619,0,NORMAL,22.0,8.9,31.0,26.8
21865,0.3901,0,NORMAL,22.3,9.8,33.3,29.7
21866,0.8881,0,WARNING,22.2,9.3,31.8,30.1
21867,0.888,0,WARNING,22.2,9.2,30.8,29.5
21868,0.8879,0,WARNING,22.3,9.6,32.0,30.5
21869,0.888,0,WARNING,22.3,10.0,33.3,31.5
21870,0.8885,0,WARNING,22.1,9.2,32.7,31.1
21871,0.8884,0,WARNING,22.1,9.7,32.0,29.9
21872,0.3857,0,NORMAL,22.3,10.5,32.6,28.9
21873,0.8886,0,WARNING,22.3,9.9,32.9,31.3
21874,0.4059,0,NORMAL,22.2,9.4,31.5,28.0
21875,0.8885,0,WARNING,22.3,9.6,31.8,30.8
21876,0.8885,0,WARNING,22.5,10.2,34.2,31.5
21877,0.8887,0,WARNING,22.4,10.1,33.9,31.7
21878,0.4286,0,NORMAL,22.6,10.3,33.1,29.1
21879,0.4373,0,NORMAL,22.9,11.3,35.6,31.2
21880,0.8896,0,WARNING,22.9,11.8,36.4,33.7
21881,0.8903,0,WARNING,22.9,11.3,35.0,32.4
21882,0.8903,0,WARNING,23.0,12.1,35.6,32.8
21883,0.5383,0,WARNING,22.7,10.1,33.9,29.7
21884,0.8903,0,WARNING,22.5,10.1,33.3,32.0
21885,0.4996,0,NORMAL,22.6,10.1,34.2,30.7
21886,0.4929,0,NORMAL,22.3,9.2,31.9,27.8
21887,0.8894,0,WARNING,22.6,9.8,33.1,31.8
21888,0.4471,0,NORMAL,22.5,10.2,34.3,30.9
21889,0.8897,0,WARNING,22.5,9.3,33.2,31.0
21890,0.8893,0,WARNING,22.5,10.0,33.3,32.4
21891,0.4388,0,NORMAL,22.6,9.8,34.4,30.9
21892,0.8896,0,WARNING,22.5,10.3,33.5,31.6
21893,0.4434,0,NORMAL,22.4,9.6,33.9,30.5
21894,0.4445,0,NORMAL,22.4,9.6,32.1,28.6
21895,0.4302,0,NORMAL,22.3,9.5,33.9,30.0
21896,0.4268,0,NORMAL,22.5,9.6,33.0,29.8
21897,0.8891,0,WARNING,22.4,9.6,34.1,32.5
21898,0.8892,0,WARNING,22.5,9.6,33.8,31.3
21899,0.8892,0,WARNING,22.5,9.9,34.0,32.1
21900,0.4401,0,NORMAL,22.6,9.9,35.1,31.9
21901,0.4553,0,NORMAL,22.6,9.6,32.8,29.4
21902,0.4499,0,NORMAL,22.6,11.0,34.4,30.6
21903,0.8898,0,WARNING,22.7,10.3,35.0,33.5
21904,0.4739,0,NORMAL,22.5,9.4,32.4,28.9
21905,0.4578,0,NORMAL,22.5,9.5,33.2,29.9
21906,0.4409,0,NORMAL,22.5,10.1,35.8,31.1
21907,0.4527,0,NORMAL,22.5,9.7,32.7,29.7
21908,0.8896,0,WARNING,22.7,10.3,35.3,34.5
21909,0.4663,0,NORMAL,22.6,10.5,33.7,29.7
21910,0.8901,0,WARNING,22.6,9.4,32.6,30.9
21911,0.8897,0,WARNING,22.8,10.7,35.8,34.4
21912,0.8903,0,WARNING,22.8,10.9,33.7,32.2
21913,0.8903,0,WARNING,22.9,10.1,34.7,33.6
21914,0.8904,0,WARNING,22.6,9.7,33.5,32.2
21915,0.8902,0,WARNING,22.7,10.3,35.1,32.5
21916,0.4756,0,NORMAL,22.8,10.3,34.7,31.0
21917,0.8903,0,WARNING,23.1,11.4,36.6,34.9
